lbp_2_0,lbp_2_1,lbp_2_2,lbp_2_3,lbp_2_4,lbp_2_5,lbp_2_6,lbp_2_7,lbp_2_8,lbp_2_9,lbp_2_10,lbp_2_11,lbp_2_12,lbp_2_13,lbp_2_14,lbp_2_15,lbp_2_16,lbp_2_17,lbp_3_0,lbp_3_1,lbp_3_2,lbp_3_3,lbp_3_4,lbp_3_5,lbp_3_6,lbp_3_7,lbp_3_8,lbp_3_9,lbp_3_10,lbp_3_11,lbp_3_12,lbp_3_13,lbp_3_14,lbp_3_15,lbp_3_16,lbp_3_17,lbp_3_18,lbp_3_19,lbp_3_20,lbp_3_21,lbp_3_22,lbp_3_23,lbp_3_24,lbp_3_25,label
0.0259287308673469,0.0114397321428571,0.0169204400510204,0.0231784119897959,0.02734375,0.0379862882653061,0.0511997767857142,0.0847616390306122,0.1154336734693877,0.0901227678571428,0.060367506377551,0.0462771045918367,0.0312101403061224,0.0254304846938775,0.0195113201530612,0.0121771364795918,0.2047393176020408,0.1159717793367346,0.0248724489795918,0.0085897640306122,0.0118582589285714,0.0122967155612244,0.0127750318877551,0.0137715242346938,0.0135921556122448,0.0180365114795918,0.022720025510204,0.0306122448979591,0.0404575892857142,0.0660674426020408,0.0865154655612244,0.0641940369897959,0.0448222257653061,0.0349370216836734,0.0256098533163265,0.0202686543367346,0.0154057716836734,0.0138512436224489,0.0140505420918367,0.0128746811224489,0.0116788903061224,0.0060188137755102,0.1947345344387755,0.1793885522959183,spinulosporum
0.0409672004132231,0.019402117768595,0.0282799586776859,0.0273760330578512,0.023986311983471,0.0255036157024793,0.0351239669421487,0.0652117768595041,0.1101497933884297,0.0720557851239669,0.0399664256198347,0.0339617768595041,0.0285382231404958,0.0324444731404958,0.0308948863636363,0.0181430785123966,0.2009620351239669,0.167032541322314,0.042839617768595,0.0165934917355371,0.0198540805785123,0.0179816632231404,0.0151407541322314,0.0122029958677685,0.010104597107438,0.0102337293388429,0.0124612603305785,0.0150761880165289,0.0217587809917355,0.045938791322314,0.0760588842975206,0.0481017561983471,0.0244382747933884,0.0205965909090909,0.0137848657024793,0.0142691115702479,0.013074638429752,0.0136880165289256,0.0171423037190082,0.0204674586776859,0.0203383264462809,0.0129132231404958,0.1875,0.2774405991735537,freii
0.0252675386444708,0.0114447086801426,0.0192479191438763,0.0181331747919143,0.0235582639714625,0.034705707491082,0.0561831153388822,0.1114001189060642,0.1583680142687277,0.1058263971462544,0.0595273483947681,0.0381242568370986,0.025936385255648,0.0219976218787158,0.0178359096313912,0.0125594530321046,0.1568073721759809,0.1030766944114149,0.025564803804994,0.0086950059453032,0.0137485136741973,0.0123365041617122,0.0112217598097502,0.0103299643281807,0.012039239001189,0.0173156956004756,0.020808561236623,0.0325505350772889,0.0495689655172413,0.0882134363852556,0.1228448275862068,0.0755053507728894,0.0457045184304399,0.030692627824019,0.0212544589774078,0.0173156956004756,0.0121135552913198,0.0102556480380499,0.0122621878715814,0.0124851367419738,0.0110731272294887,0.0069857312722948,0.1475178359096313,0.1715963139120095,Eupenicillium tularense
0.0418766901027582,0.0156625202812331,0.0243104380746349,0.0306003244997295,0.0321092482422931,0.0373120605732828,0.0416873985938345,0.0521687398593834,0.0628393726338561,0.055235262303948,0.0457436452136289,0.040827474310438,0.0356084369929691,0.0321579232017306,0.0261276365603028,0.0148783126014061,0.2604218496484586,0.1504326663061114,0.0461005949161709,0.0126338561384532,0.0176473769605191,0.0190265008112493,0.0185559762033531,0.0159816116819902,0.015538128718226,0.0158031368307193,0.0167387777176852,0.0186425094645754,0.021308815575987,0.0256571119524067,0.0333910221741481,0.0285451595457003,0.0230286641427798,0.0207517577068685,0.0187939426717144,0.0175338020551649,0.0163331530557057,0.0165603028664142,0.0181287182260681,0.0196484586262844,0.0177934018388318,0.0108328826392644,0.2599567333693888,0.2550676041103299,hirsutum
0.0522079864724245,0.0209417273673257,0.0302744536940686,0.0291688345473465,0.0244049167533818,0.0252016129032258,0.0304045265348595,0.0565491675338189,0.0930183402705515,0.0602887617065556,0.0325019510926118,0.0264210457856399,0.0247951352757544,0.0308922996878251,0.0302907127991675,0.0212831685744016,0.2227822580645161,0.1885731009365244,0.0506308532778355,0.0162428459937565,0.0216571279916753,0.0173322060353798,0.0140641259105098,0.0100969042663891,0.0084547346514047,0.008763657648283,0.0093164672216441,0.0114138917793964,0.0200799947970863,0.0435744016649323,0.0699466701352757,0.0419484911550468,0.0196409989594172,0.0135763527575442,0.0106171956295525,0.0094953173777315,0.0091863943808532,0.010340790842872,0.0136739073881373,0.0176736472424557,0.0206002861602497,0.0149258584807492,0.2152705515088449,0.3014763267429761,griseofulvum
0.0248010973936899,0.012153635116598,0.0165432098765432,0.0210013717421124,0.022798353909465,0.0310562414266117,0.0482167352537722,0.0848971193415637,0.1104115226337448,0.0891769547325102,0.0555418381344307,0.0431275720164609,0.0297256515775034,0.0267215363511659,0.021838134430727,0.0131001371742112,0.2276954732510288,0.12119341563786,0.0228120713305898,0.0086008230452674,0.0112208504801097,0.0106447187928669,0.0108367626886145,0.0106035665294924,0.0113305898491083,0.0144718792866941,0.0196844993141289,0.028559670781893,0.0417421124828532,0.0645267489711934,0.0817283950617284,0.0653223593964334,0.0432235939643347,0.0301234567901234,0.0223319615912208,0.0189300411522633,0.0142661179698216,0.0141700960219478,0.0142798353909465,0.014636488340192,0.0126200274348422,0.0075857338820301,0.2113991769547325,0.1943484224965706,nordicum
0.0267550588063408,0.0119073708817298,0.0182993644532106,0.0217327781430345,0.0235955876981518,0.0331287895390459,0.0447987435166922,0.0823106143618964,0.1197494338519979,0.0853057199211045,0.0530535466432902,0.0442325955146468,0.0302615238512674,0.0256044999634743,0.0217327781430345,0.0135875520490905,0.2180217693038205,0.1259222733581708,0.024545255314486,0.0084374315143545,0.010665497844985,0.0116334283000949,0.0111220688143765,0.0138432317919497,0.0128935641756154,0.0156695156695156,0.0182811016144349,0.0262254364818467,0.0380962816860252,0.0665863101760537,0.085707502374169,0.0639381985535831,0.0393198918839944,0.0300971583022865,0.0230842282124333,0.0198517057491416,0.0148111622470596,0.0137519175980714,0.0156147271531886,0.0150303163123675,0.0128387756592884,0.008254803126598,0.1990832054934619,0.2006172839506173,nordicum
0.022735573411249,0.0127373995617238,0.0169831994156318,0.0198593864134404,0.0199963476990504,0.0258400292184075,0.035381665449233,0.1087929145361577,0.2132943754565376,0.0926771365960555,0.0408144631117604,0.0273922571219868,0.022781227173119,0.0241051862673484,0.0178049671292914,0.0109112490869247,0.1782322863403944,0.1096603360116873,0.0252008765522279,0.0097242512783053,0.0126460920379839,0.0106829802775748,0.0106829802775748,0.0094959824689554,0.0099981738495252,0.0115960555149744,0.0130569758948137,0.0168005843681519,0.0297662527392257,0.1097972972972973,0.1675036523009496,0.0752373995617238,0.0265704894083272,0.0192658875091307,0.0132395909422936,0.0110938641344046,0.0105460189919649,0.0101351351351351,0.0113677867056245,0.0117330168005843,0.0106829802775748,0.0067567567567567,0.1725255661066471,0.1838933528122717,Eupenicillium osmophilum
0.04273125,0.0169875,0.02659375,0.03103125,0.0293375,0.03276875,0.0394125,0.05915,0.086725,0.0621875,0.04079375,0.0343375,0.03031875,0.03208125,0.02865,0.01731875,0.23205,0.157525,0.0489,0.01298125,0.01971875,0.01995,0.016525,0.01443125,0.012125,0.0124375,0.013825,0.0169,0.02156875,0.0354125,0.05490625,0.03628125,0.02300625,0.01845,0.0145,0.01340625,0.01185625,0.01265625,0.0164,0.0209125,0.02015625,0.0129625,0.231575,0.26815625,ulaiense
0.0321719742353948,0.0129949101391829,0.0201454889419395,0.0257983874600243,0.0258997342462051,0.0338723480924282,0.0487140218909058,0.084725913247151,0.113519661276519,0.0869555425431286,0.0521935948831133,0.0369014909238322,0.0298184766451961,0.0273298500067564,0.0233548038376649,0.0128935633530021,0.2082451240935093,0.1244651141840457,0.0337822620602675,0.0097743344894374,0.0140872032791315,0.0158438809062654,0.0146389802261159,0.0133214720057655,0.0131187784334039,0.0141660285572721,0.0186365479032476,0.0265303364713301,0.0388608621233277,0.060864375478582,0.0746700599072113,0.0588824827710463,0.0406513220125219,0.0269469843700734,0.0196837980271158,0.014774109274357,0.0131075176793838,0.0143799828836538,0.0153934507454619,0.0163731363452096,0.0137155983964686,0.0084568262690869,0.2034029998648709,0.205936669519391,lumpii
0.0357562984021174,0.013748652092932,0.0216890500931281,0.0247034604450544,0.0259778453092834,0.0305362219390255,0.04178511910597,0.0789383393784923,0.133295755318106,0.0805558278600137,0.0456082736986569,0.0369571610626409,0.0285266150377414,0.0273992745809234,0.022105675914126,0.013184981864523,0.200421527301245,0.13880992059602,0.0366140574453484,0.0120331340064699,0.0148269777472796,0.01558670718557,0.0134055484756396,0.0114449563768258,0.0118860895990589,0.0134790706793451,0.0162238996176845,0.0192628173708459,0.0282080188216841,0.0629350063719243,0.1023919223605528,0.0564405450446034,0.0297764925007352,0.0224732869326536,0.0180619547103225,0.0156847367905107,0.0121066562101754,0.0132339966669934,0.0135525928830506,0.015733751592981,0.0142142927164003,0.009214782864425,0.1932898735418096,0.2279188314871091,thymicola
0.0400833228127761,0.0178323444009594,0.0257227622774902,0.0257543239489963,0.0246181037747759,0.025943693978033,0.0351597020578209,0.0761267516727685,0.112170180532761,0.0812713041282666,0.0422610781466986,0.0350018937002903,0.0268274207802045,0.0289736144426208,0.0268274207802045,0.016696124226739,0.2021840676682237,0.1565458906703699,0.0453225602827925,0.0138240121196818,0.018242646130539,0.0163805075116778,0.0132559020325716,0.0106362832975634,0.0093106930943062,0.0095947481378613,0.012088120186845,0.0161595758111349,0.0261015023355636,0.0565269536674662,0.0797879055674788,0.0534339098598661,0.0273955308673147,0.0198522913773513,0.0141080671632369,0.0125299835879308,0.0096894331523797,0.0130034086605226,0.0142027521777553,0.0184320161595758,0.018495139502588,0.0116778184572654,0.1965029667971215,0.2634452720616084,freii
0.0400038954293628,0.0174320463988919,0.0242382271468144,0.0287504328254847,0.0282526835180055,0.0324294494459833,0.0390300380886426,0.0611474203601108,0.0800402527700831,0.0657137292243767,0.0441590200831024,0.0372662742382271,0.0321048303324099,0.0330895083102493,0.0264023545706371,0.0159820810249307,0.2279259002770083,0.1660318559556786,0.0460850934903047,0.0135257963988919,0.0186331371191135,0.0177999480609418,0.0154843317174515,0.0137963123268698,0.0121515754847645,0.0127358898891966,0.0130496883656509,0.0163824445983379,0.0228315443213296,0.0383375173130193,0.0534323060941828,0.0403501558171745,0.0248333621883656,0.0169342970914127,0.014196675900277,0.0138828774238227,0.0134067693905817,0.0139369806094182,0.0159387984764542,0.0191633483379501,0.0182435941828254,0.0116971087257617,0.2257184903047091,0.2774519563711911,nalgiovense
0.0451465994203771,0.0206067221197636,0.030486657382664,0.0298374044939591,0.0242575934359592,0.0250668071813015,0.034890285671271,0.0632033572960969,0.0916857992397154,0.0650287929541947,0.0355865858707516,0.0262241710263841,0.0251138544920772,0.0304960668448191,0.0318792577816252,0.0209078249087282,0.2269091798712785,0.172673040009033,0.0485340057962286,0.0154126990101245,0.0212747939327788,0.0186401445293387,0.0136249012006473,0.0098517068764349,0.0079415860589408,0.0094094621551432,0.0108585193270352,0.0152056908427114,0.0237777108660468,0.0435940381647785,0.0610015431517934,0.0439139598780533,0.0247468854680266,0.0166359290902931,0.0119311980127215,0.0101810380518649,0.0086661146448868,0.0095129662388497,0.0131638375550453,0.0193740825774398,0.0202491625578681,0.0143682487109036,0.2245379954081824,0.2835917798938612,palitans
0.03264,0.016448,0.022976,0.02576,0.023856,0.029232,0.040128,0.077632,0.113072,0.078224,0.045088,0.03352,0.027536,0.028512,0.0252,0.01456,0.216144,0.149472,0.033824,0.012032,0.016112,0.014128,0.012128,0.010848,0.00968,0.011088,0.015776,0.01992,0.031664,0.063088,0.085312,0.057776,0.032096,0.021264,0.015712,0.012128,0.010256,0.012224,0.013968,0.015232,0.014736,0.009792,0.208992,0.240224,Eupenicillium crustaceum
0.0352576056262986,0.0171559486387127,0.0226836805370557,0.0244285790399062,0.0225771218498588,0.0306622622409291,0.0456870371357024,0.0815573552133837,0.1043209547658372,0.0835286909265277,0.0477649315360434,0.0325536789386754,0.0249880121476903,0.0251345303425861,0.0247349352655975,0.0159438435718471,0.216687090415046,0.1443337418083009,0.03732218019074,0.0126272044328413,0.0155442484948585,0.0147850178485801,0.0120011721455591,0.0087244925142522,0.0095370025041291,0.011934572966061,0.0164233576642335,0.0241755021578134,0.038414406734509,0.058167723373648,0.0754035910277585,0.0568091001118866,0.0386674836166018,0.0246017369066013,0.0166098353668282,0.0128270019713357,0.0090974479194416,0.0085246949757579,0.0109089456017901,0.0140923863817997,0.0159438435718471,0.0114284192018754,0.2125979007938622,0.2328307315253876,scabrosum
0.02283203125,0.01259765625,0.01525390625,0.02052734375,0.019912109375,0.031748046875,0.0469140625,0.084091796875,0.101396484375,0.086572265625,0.054208984375,0.04453125,0.028623046875,0.029765625,0.02205078125,0.014248046875,0.231318359375,0.133408203125,0.022392578125,0.01115234375,0.0096484375,0.009228515625,0.008974609375,0.010673828125,0.01056640625,0.014658203125,0.0207421875,0.028701171875,0.041533203125,0.06091796875,0.07400390625,0.06123046875,0.043056640625,0.03087890625,0.022177734375,0.01740234375,0.01234375,0.01275390625,0.014375,0.01416015625,0.014345703125,0.008115234375,0.21318359375,0.212783203125,nalgiovense
0.0319904275938451,0.012272062022863,0.0195700328309797,0.0261658953364186,0.0309026541671611,0.0432834935326925,0.0556841105968909,0.0771132471025671,0.0937561805308334,0.0792195720106008,0.0581068786835963,0.0472489221154226,0.0360844112179106,0.0284502195324552,0.0211126933270044,0.0111842885961789,0.2126003718207349,0.115254538981844,0.0406135042126498,0.0104030694988331,0.0147343855069024,0.0165044895375974,0.0178295953482852,0.0185119259522961,0.0176614849096159,0.0194315889403109,0.023317906728373,0.0271251137217673,0.0328408686365254,0.0408013923499861,0.0521636802341679,0.0423440528460108,0.0330683121711957,0.0287864404097939,0.0243661247577231,0.0212906926150073,0.0185119259522961,0.019253589652308,0.0194019223923104,0.0168209327162691,0.0138740556148886,0.0084252996321348,0.2155670266207824,0.2063506190419682,radicicola
0.0339207416765755,0.0153045109988109,0.0230241156361474,0.0277292657550535,0.0274459348989298,0.0330428804994054,0.0402747844827586,0.054715368608799,0.0665781064209274,0.0587423825802615,0.0468285523186682,0.0444411414982164,0.0340786637931034,0.033163644470868,0.0252628938763376,0.014802876040428,0.2643383992271106,0.1563057372175981,0.0372742642687277,0.0124154652199762,0.0164192553507728,0.016344939060642,0.0151558784185493,0.0141944114149821,0.01376709274673,0.0146588882282996,0.016396031510107,0.018681257431629,0.0233724732461355,0.0310363406658739,0.0389974732461355,0.0323647443519619,0.0257227259215219,0.0222530841260404,0.0196102110582639,0.0189460092152199,0.0162009512485136,0.0167536786563614,0.0183607684304399,0.0182864521403091,0.0172042211652794,0.0103996358501783,0.2553275490487515,0.2598561979785969,paecilomyoforme
0.0434267152764452,0.0173857624516871,0.0253556645925276,0.0311052328609413,0.0301732408651078,0.0354636660179271,0.0418848167539267,0.0526781064115567,0.0654381732956881,0.0552136728708094,0.0426454866917025,0.0375126778322962,0.0338600915545078,0.0329418053233189,0.027411529289219,0.0173309393931087,0.2427016803267454,0.1674707381924837,0.0483333790192154,0.0138907924673117,0.0185233409171897,0.0194347742660563,0.0173789095693648,0.0147679614045667,0.0133425618815273,0.0148501959924344,0.0154601025191195,0.0182423727419752,0.0209218497299964,0.0285902250486554,0.0360256023683561,0.0289123105178037,0.0228063923686302,0.0192086291494202,0.0160631561634823,0.0148776075217236,0.0136920588799649,0.0146788739343767,0.0174474383925879,0.0211137304350209,0.0189482196211726,0.0124996573558838,0.2400564677503358,0.2799333899838272,hordei
0.0244082840236686,0.0122452333990795,0.01586127547666,0.0183678500986193,0.017094017094017,0.0226413543721236,0.0341469428007889,0.1047830374753451,0.2285502958579881,0.098249506903353,0.0357905982905982,0.0285585141354372,0.0206278763971071,0.0202169625246548,0.0173816568047337,0.0102728468113083,0.1812541091387245,0.1095496383957922,0.0258053911900065,0.0087935568704799,0.0109714003944773,0.0110124917817225,0.009861932938856,0.009697567389875,0.0087113740959894,0.0108892176199868,0.0113412228796844,0.0152449046679815,0.0292570677186061,0.1046186719263642,0.1866781722550953,0.0746219592373438,0.0297912557527942,0.0180391190006574,0.0129848783694937,0.0114644970414201,0.0092866535174227,0.0099441157133464,0.0111357659434582,0.0120397764628533,0.0113823142669296,0.0065746219592373,0.1729947403024326,0.1768573307034845,Eupenicillium osmophilum
