contrast_3_0,contrast_3_45,contrast_3_90,contrast_3_135,contrast_5_0,contrast_5_45,contrast_5_90,contrast_5_135,dissimilarity_3_0,dissimilarity_3_45,dissimilarity_3_90,dissimilarity_3_135,dissimilarity_5_0,dissimilarity_5_45,dissimilarity_5_90,dissimilarity_5_135,homogeneity_3_0,homogeneity_3_45,homogeneity_3_90,homogeneity_3_135,homogeneity_5_0,homogeneity_5_45,homogeneity_5_90,homogeneity_5_135,energy_3_0,energy_3_45,energy_3_90,energy_3_135,energy_5_0,energy_5_45,energy_5_90,energy_5_135,correlation_3_0,correlation_3_45,correlation_3_90,correlation_3_135,correlation_5_0,correlation_5_45,correlation_5_90,correlation_5_135,ASM_3_0,ASM_3_45,ASM_3_90,ASM_3_135,ASM_5_0,ASM_5_45,ASM_5_90,ASM_5_135,label
242.59178008596825,181.68893061223835,207.78998437093853,231.3398693877402,475.6402361146645,483.6147443518499,445.5422534057548,612.6067016777296,9.51566977077406,8.043787755101798,7.600449335764876,8.484457142856526,12.937229827087071,13.067495706167126,11.344748821061884,13.3790626238572,0.2734781346272628,0.2856697903674027,0.3028616738723618,0.2895603521744372,0.2504028773643382,0.2444517063100817,0.2663624503271736,0.2531413722274648,0.1712648986428728,0.169879961637907,0.1712518750951076,0.169712428158789,0.1648768276751515,0.1592464004390878,0.1648583137200644,0.1592398460276617,0.9736215417002962,0.9801629576297604,0.97741622617762,0.9747420012022268,0.9479262621802664,0.9464231935062688,0.9512551490336514,0.9321329403293032,0.0293316655071534,0.0288592013660967,0.0293272047235903,0.0288023082715521,0.0271843683042216,0.0253594160528063,0.0271782636026231,0.0253573285629134,polonicum
342.7576491081052,251.40540816328323,221.49606374915783,265.7763151927639,610.0150476775239,581.5229733750954,423.2404048325515,596.2677365444422,11.04435068827792,9.37346938775573,9.028995916705007,9.858582766440607,14.665791537386866,14.37835672260114,12.578318387943998,14.723770060207718,0.2688468057349754,0.2781109919287386,0.2799883108243138,0.2721141919701664,0.2452337378344043,0.239077598260964,0.2504466139063993,0.2379491556347316,0.1752967731133275,0.1739485238942685,0.1754276720917011,0.1737970522152343,0.1694292819687607,0.1639726178163569,0.1695912039410478,0.1640623043112569,0.9620138522352076,0.9720376122408956,0.9754565157232712,0.9704392183250842,0.931976528076333,0.9344874690210114,0.9528267898693372,0.9328263708389468,0.0307289586639454,0.0302580889649949,0.0307748681355134,0.0302054153587048,0.0287062815884498,0.026887019393549,0.028761176454174,0.0269164396959194,tulipae
389.60203422662966,286.0094307270527,267.9251362798702,311.8684270690773,726.0734954035337,710.963938505449,528.9091221833528,735.7261390378434,12.11167353605833,10.285303307423426,10.134276054625298,10.913561194940703,16.457533016072464,16.357904787623745,14.324847581369172,16.692826279850205,0.2560839218124383,0.2637289374823831,0.2620637643050496,0.259487950527989,0.2328533377573677,0.2244214623137753,0.2348699119464067,0.2225751872783468,0.1673129990311419,0.1655754268872811,0.1671316015846718,0.165345333998655,0.1602196841342226,0.1534910344353705,0.1599003101121091,0.1533548988587743,0.9671330208024204,0.9757252068436316,0.9773867352551108,0.9735304477902698,0.9382038749201436,0.9384583198145946,0.9549473981187714,0.9363148813878068,0.0279936396447949,0.0274152219889053,0.0279329722482574,0.0273390794751267,0.02567034718407,0.0235594976520401,0.0255681091739486,0.0235177250039849,solitum
1092.8789771482382,921.3960905349232,902.6686666300324,928.7178463648268,1845.2700622386967,2029.419205279768,1679.7652291256254,2041.4033609937417,20.022755849547604,17.67057613168551,17.15202000874345,18.14006858710413,25.673124586918025,26.263992537313943,23.26509142983449,26.554396858989048,0.2404022289787779,0.2473019904234333,0.2498376758259042,0.2433758986655367,0.2171433257345699,0.2096922327020879,0.2240994905392221,0.2062934552247366,0.155489826794384,0.1541969869133728,0.1557911439254973,0.1540339320760941,0.147853691688415,0.140991972432025,0.1478061792979988,0.1408100763700888,0.9125682034703492,0.9260938308963684,0.927872714506738,0.925506545004827,0.8513910913737593,0.8350180995216981,0.8648416299505054,0.8340438460110479,0.0241770862365475,0.0237767107731628,0.024270880525615,0.0237264522308227,0.0218607141458928,0.0198787362902728,0.0218466666386721,0.0198274776073502,discolor
170.04266182070566,145.11942054704377,142.94836737049002,138.49307511284053,405.401718332736,468.39307617191935,333.330517821884,446.9664941406592,7.449530787277801,6.349890050538093,6.192069535787351,6.536977740056287,11.549363365454916,11.572333984376256,9.56618870699285,11.776005859376289,0.3177209598896715,0.3413664920786912,0.3438429371155456,0.3321474595704892,0.2780569181933617,0.2782325924435129,0.2996205559986417,0.2765750888168903,0.1666844647817221,0.1650876087265654,0.1673009230521542,0.1650942489529996,0.1592488198250515,0.152233569870108,0.1599593276977564,0.1523678770083026,0.9884523011029992,0.9900824725262968,0.990297239747736,0.9905353199994044,0.9721680822499984,0.967240812873083,0.9771378165765916,0.968739377745126,0.0277837107995691,0.0272539185550555,0.0279895988541028,0.027256111037355,0.0253601866156717,0.023175059795397,0.0255869865175182,0.0232159699440172,nalgiovense
191.77993129719792,182.68911020407336,157.58513773116914,136.5598530612179,426.6329005108458,547.9907434932184,374.34362719409904,440.3397823358572,4.468277871841368,4.142546938775219,4.3925745636882665,4.229289795918085,6.927994825778885,7.623554961025298,6.897498035105544,7.797917492403383,0.4787568161869985,0.5042393109356248,0.5037271067173594,0.4931929657516147,0.4164332642019454,0.4165605250682513,0.4433565156848308,0.4042383825222437,0.1747470410231159,0.1743664101289477,0.1758840947172277,0.1739665518124673,0.1670404396865175,0.1622241900147166,0.1681433948604858,0.1613768952818965,0.9874616327836412,0.987976376287338,0.9896895859172152,0.9910123581770754,0.971828863668246,0.9631283881058558,0.975249009446332,0.9703716937765172,0.0305365283463345,0.0304036449812564,0.0309352147744987,0.0302643611495198,0.027902508490665,0.0263166878259309,0.0282722012352092,0.0260425023308242,Eupenicillium egyptiacum
923.0867626280487,807.848666666663,786.562522076996,767.9426222222114,1911.3239795920424,2243.0904857559294,1696.7773451487544,2167.235664718676,17.73141116213381,15.232311111111075,14.786117979512644,15.99959999999999,24.951083064806987,25.473246895543767,21.898093447907133,26.374086924762107,0.2286886797762095,0.2398392495576724,0.240422151174902,0.2360815697181643,0.1966436526562671,0.1849660080069053,0.2015906753169672,0.1825648733428418,0.114453617974904,0.111695149490695,0.1142386756741378,0.1123329926360174,0.102664646501741,0.0922096312519468,0.1020828437612432,0.0928679718747464,0.9397610649310172,0.9465375146948825,0.9486739088486832,0.9491784503090952,0.8728931492060514,0.8448788490276462,0.8871978051374882,0.8501245969013236,0.0130996306675452,0.0124758064197487,0.0130504750197808,0.0126187012345635,0.0105400296413274,0.00850261609562,0.0104209069903823,0.0086244602001286,thymicola
564.5889565335422,485.05974660197177,438.2118733419339,430.166262550345,1153.6100041154498,1396.396302083435,1007.7938816104624,1203.276024305651,11.502431807359269,10.169677617648052,10.217927351880128,10.53191380370094,16.944252006309917,17.74668402777893,15.55569654983122,18.15289930555726,0.3101944179512271,0.321339148831901,0.3202182968658607,0.3132151556082776,0.2640699657457427,0.2587736950802104,0.2729370760609815,0.2480432224482061,0.1504687549902915,0.1482705546517042,0.1501306315239056,0.147927599405133,0.1415137891976803,0.1323935191812542,0.1410330069737488,0.1322151970087795,0.9565277251621622,0.9623053203952756,0.9662743787105826,0.9665711707533232,0.9098947802883136,0.8879901206626424,0.9213360489829676,0.9034809802268234,0.0226408462283283,0.021984157376724,0.0225392065217667,0.0218825746657655,0.0200261525330855,0.0175280439211971,0.0198903090560574,0.0174808583200703,percisinum
331.88019654556973,255.46223386784905,253.5147334723078,276.3141703246051,612.523565696463,621.4266091050924,483.2418029105038,631.9549420359143,11.941304347826804,10.047366299382496,9.80437016081049,10.683261668011204,16.2616031860095,15.77698949402014,13.650654269971794,16.146661031274274,0.2602940485851914,0.2733111860533931,0.276945961459955,0.2656576622643884,0.2350599239455988,0.2344011921447071,0.2493234911309913,0.2295127631576226,0.1734756799835528,0.1725850993716686,0.1753590885383958,0.1726130598788518,0.1656912121142569,0.1606288580415736,0.1688230373743442,0.1605127894864777,0.970050040558186,0.9768584836642829,0.9771551245433352,0.9749695726466456,0.9442525441582724,0.9427772958116212,0.956154160543008,0.9418078174016712,0.030093811545756,0.0297856165251287,0.0307508099330169,0.0297952684407401,0.0274535777718917,0.02580163003574,0.0285012179482992,0.0257643555887303,solitum
289.48314051044554,248.4706809807481,243.1928552503633,241.1253720238295,521.9953178029938,610.4092742658255,476.3707020630018,565.8220176413602,10.379775677823204,9.058283730159312,8.918387353174388,9.463063350340764,13.595669634130712,13.820547527698904,12.35446096984558,14.223968231202049,0.2627233874825757,0.273943458490311,0.2760905955997735,0.2660052652409058,0.2394479855146384,0.2365891036530638,0.2487713463242059,0.2306827862934058,0.1683282806115532,0.1660903396933441,0.1683453244995681,0.1657345349579079,0.1619785893298252,0.1554232421096438,0.1619845608036171,0.1549730238822432,0.9741450925978608,0.9776832427910752,0.97829112899543,0.9783429724459812,0.9529316157010632,0.9440603407961023,0.9570913892039952,0.9481464450634552,0.0283344100536418,0.0275860009394504,0.0283401482808649,0.027467936077714,0.0262370634012801,0.0241563841878729,0.0262389979387407,0.0240166381312063,olsonii
699.3647208853437,631.3724380163987,581.0189641697137,554.7415289255141,1147.7690455428688,1431.2511573101417,1093.2965500058765,1135.229105294278,16.95791682093288,15.335619834707618,14.830268624791,15.400206611567242,22.04101797649496,23.45248716438272,20.81529455722365,22.825898493395396,0.2224811709162906,0.2293785320987345,0.2337743211578573,0.2250426552679755,0.1959519774270084,0.1867602065123005,0.2039058148883215,0.1854372060254038,0.1476348877250018,0.1451685195477159,0.1476382132259563,0.1453267569998936,0.1377984336085299,0.1289891426603634,0.1381805763963406,0.1291817734645844,0.9387573337092132,0.9443863520278176,0.9491453533407886,0.9511362893791452,0.8986457764248093,0.8715263375135394,0.903532927229167,0.8980982197474714,0.0217960600735739,0.0210738990676755,0.0217970420045529,0.0211198663001061,0.0189884083049644,0.0166381989242555,0.0190938716932249,0.0166879305954552,radicicola
560.4843995090383,497.8955918060075,423.0513963718592,397.1073492698471,1093.691654661504,1250.8789446367664,849.4251131920555,993.4415570934942,12.838164086477372,10.91070756814011,10.668596126305038,11.413426353407466,18.61089387391168,18.369550173011937,15.76098477052954,18.756280276817968,0.2741014280292364,0.2917105218460131,0.2876164234824264,0.2780812558566611,0.2416410287275308,0.2426681552591886,0.2522489763287062,0.2314595896490043,0.1661247479754381,0.1643631915908921,0.1660452727987985,0.164358343355759,0.1592876266996966,0.1528485758962487,0.1593452216862825,0.1529761824799595,0.9643665139085188,0.9681725337222102,0.9731218392540788,0.9746153190035072,0.9298192576780696,0.9184333940573224,0.9455437148747836,0.9352202254567054,0.0275974318899028,0.0270152587499443,0.0275710326188274,0.0270136650306495,0.0253725480196219,0.0233626871535113,0.0253908996742505,0.0234017124061418,entromorphobium
497.87460270528095,394.95218619863897,477.547379702854,492.5507882212378,1100.1850632341605,1190.7524767564714,1041.7652847413297,1401.5089925314796,11.86817207480204,10.716314693633583,10.704301870056646,10.751561570492653,17.50115991917769,18.60021338210437,16.13234303674135,18.612178021640936,0.2549760514850693,0.2598170630139851,0.2713623416331849,0.2635115012398925,0.227399918710797,0.2160024709384768,0.2371724751527531,0.2162445953091236,0.1325978399713059,0.1299998198109886,0.1328599378919208,0.1297385013626282,0.1208434272754578,0.1110679090912869,0.1212219735331839,0.1105369117786692,0.935381193772942,0.9481631861690344,0.9379831154083066,0.935353532899604,0.8549728624173131,0.8379993776846888,0.862393701920174,0.8093261753365694,0.017582187165056,0.0168999531508895,0.017651763096645,0.0168320787358206,0.0146031339156788,0.0123360804299103,0.0146947668672799,0.0122184088655652,digitatum
615.6061367217941,530.3474509026205,532.4126773049422,537.3321761555503,1211.0707434052442,1471.4304081633425,1187.1222022381846,1442.945204081697,13.2649231678478,12.039178734378638,12.5346237194634,12.453580638762723,19.406474820143018,20.733571428572294,19.0802358113502,21.29030612244995,0.2508757389930843,0.2622598411699774,0.2569254897997224,0.2493123460291279,0.211339192804565,0.2013688463237977,0.2153245177174535,0.1938101853397368,0.1263814762065259,0.1250749258526862,0.1265660784773403,0.123954608851909,0.1149416884675856,0.1052803804460785,0.113981166011646,0.1040464376268573,0.9580910686324706,0.9632908622391854,0.9636922882803588,0.9628073994807724,0.9158656717672108,0.8929898441996333,0.9173076682765108,0.8950614380105789,0.0159722775281406,0.0156437370770549,0.0160189722211322,0.0153647450556297,0.0132115917477795,0.011083958506871,0.0129917062053744,0.0108256611828395,Eupenicillium osmophilum
915.1480463982358,743.2894533539804,678.2635637310935,707.7216021099205,1683.140702710995,1863.2663413706232,1427.464650515739,1756.6797280488595,16.518036311518387,14.912102402899968,14.775933004196908,15.131666577869296,22.622225787470896,24.279181985287018,21.647842130590444,24.38055525518294,0.2495904185405669,0.2518238938531026,0.2512587485651205,0.2476670857297163,0.2254745748641032,0.212606313529877,0.2229901504514961,0.209773491773291,0.1553512365225563,0.1528403719368577,0.1549176681732365,0.1532010603353192,0.1474191206878451,0.1389325193642946,0.1475547966979142,0.1395740450307403,0.914123733148015,0.930151421456163,0.9365506478405976,0.9334938122839116,0.8408026952457218,0.8228234931630459,0.8659507859035134,0.8329587290145309,0.0241340066890872,0.023360179293797,0.023999483912233,0.0234705648878661,0.0217323971443774,0.01930224493691,0.0217724180285628,0.0194809140462431,dipodomyis
343.99116751266945,316.5737169676417,328.47157360404265,290.4983675135064,744.6566923076452,930.2417221990924,761.4272564101971,880.8362661391131,7.375888324872656,6.71462095704486,7.128121827410713,6.972910927456063,11.64171794871717,12.552842565597542,11.342999999999105,13.095376926280649,0.3927584480213564,0.4246929465872019,0.4263727255629782,0.4051808424355622,0.3193504011210945,0.3280044825007122,0.3559568757024594,0.2972972574011392,0.1436220871295854,0.1423663959964392,0.1449630182140964,0.1423775776051463,0.132742292084401,0.1240548013095358,0.1338579042390893,0.1246084827520306,0.9798986636497398,0.9813025871183988,0.9807823717603568,0.9828426441371676,0.9558438703014256,0.9431668885570348,0.954772233350599,0.9461853145458352,0.0206273039114582,0.0202681907090149,0.0210142766497404,0.0202713746047094,0.0176205161078204,0.0153895937279484,0.0179179385272812,0.0155272739737631,gladioli
471.36018677899,366.7531039999615,367.0223433417124,428.26955199994586,937.7121489623348,996.3281900363348,759.2982938115819,1129.1631276013422,11.426228724424304,10.10407999999872,9.969146426979982,10.681071999998506,16.25742240216228,16.705856529655584,14.46316110790062,17.62423582205944,0.3227208024961009,0.3332243875032258,0.3348341082706031,0.3270334187717786,0.2933670556545529,0.2894835340712242,0.3041705747663564,0.2825145947077383,0.2241283964903001,0.2236128296855523,0.2282359147424064,0.2236623349247231,0.2136632881057644,0.2082965912764381,0.2206930585522309,0.2084065212756118,0.96335280164764,0.9713985163686468,0.9715136549817402,0.9666011154432184,0.9265884057819154,0.921225277416328,0.9407242036026096,0.9107226785129092,0.0502335381133132,0.0500026975999798,0.052091632778303,0.050024840063979,0.0456520006841668,0.0433874699373835,0.0487054260931384,0.043433278110202,mononematosum
793.4674501424537,772.1376759552252,801.4383190883208,710.1850761275898,1603.972101449215,2022.325876932268,1682.1680434781938,1865.2071195006465,13.357051282051527,12.1266159149677,13.099002849003144,12.49145360528662,19.84398550724533,20.881316884661526,19.954565217390343,21.29897443519665,0.269349816923278,0.2904632613382764,0.2804045807464785,0.2690686243505691,0.2199657872598149,0.2101934389562031,0.2202356841815437,0.2006004964421105,0.1007987137766078,0.0979979694364642,0.1007418647047596,0.0990288960437776,0.0878286877215647,0.0766693651839194,0.0871282272131957,0.0794048433352764,0.9509196136776512,0.9512956135417268,0.9504064575550012,0.955203418403557,0.898235187834255,0.8643796186939521,0.893181052537505,0.8749162518035205,0.0101603806990185,0.0096036020136701,0.010148923304192,0.0098067222516493,0.0077138783868921,0.0058781915577051,0.0075913279773142,0.0063051291450997,Eupenicillium tularense
