contrast_3_0,contrast_3_45,contrast_3_90,contrast_3_135,contrast_5_0,contrast_5_45,contrast_5_90,contrast_5_135,dissimilarity_3_0,dissimilarity_3_45,dissimilarity_3_90,dissimilarity_3_135,dissimilarity_5_0,dissimilarity_5_45,dissimilarity_5_90,dissimilarity_5_135,homogeneity_3_0,homogeneity_3_45,homogeneity_3_90,homogeneity_3_135,homogeneity_5_0,homogeneity_5_45,homogeneity_5_90,homogeneity_5_135,energy_3_0,energy_3_45,energy_3_90,energy_3_135,energy_5_0,energy_5_45,energy_5_90,energy_5_135,correlation_3_0,correlation_3_45,correlation_3_90,correlation_3_135,correlation_5_0,correlation_5_45,correlation_5_90,correlation_5_135,ASM_3_0,ASM_3_45,ASM_3_90,ASM_3_135,ASM_5_0,ASM_5_45,ASM_5_90,ASM_5_135,label
1128.3569104454323,857.9195790817477,742.7055720787515,892.7172576532079,1544.9024118594587,1563.8542259718888,1278.6329723224092,1535.80528958142,21.953951549359402,18.909119897962157,17.260670072959392,19.559553571432083,25.471170340784116,25.521168676572156,22.82860946821313,25.588116557116592,0.224682705380721,0.22778181807386566,0.23058920805594324,0.2257466671878597,0.2061870214639154,0.1970275774913186,0.2048090914314968,0.1967019687254101,0.14753905938091205,0.14511990734270122,0.14711213479775778,0.14537368935457656,0.14070573140612164,0.13388801829872984,0.14014354708378335,0.1336596923066334,0.8996255951197172,0.9232622490742051,0.933889024834271,0.9201497247116492,0.8615205329544523,0.8576468594493818,0.8852131309641081,0.8602000732451227,0.02176777404300429,0.021059787507154187,0.021641980204753657,0.021133509556560924,0.019798102850531647,0.017926001443961018,0.0196402137892246,0.01786491334750392,expansum
879.9264197530795,678.6401513444727,573.9743546576757,662.4130895004197,1328.7360903954857,1391.0664490504412,1054.114067796621,1278.6212107377983,19.176161616161913,16.683122381873222,15.7551402918073,17.063307959099305,23.380203389830978,23.28248265157298,21.094632768362306,23.3466718407623,0.2234980335021753,0.23011611714289115,0.23335187209821592,0.2265822390830441,0.20538767881004508,0.20011047226782352,0.2128154718413595,0.1999871447708489,0.155575086471424,0.15378641929499165,0.15577464659018708,0.15407148214598604,0.14847166496124412,0.1417414759842053,0.1488565977685172,0.14164090817462996,0.9285783155987616,0.9446449469696837,0.953408343294585,0.9459685495698631,0.8912957661495268,0.8846291625282527,0.9138003394534616,0.8939550299752823,0.024203607530591063,0.02365026275957498,0.024265740520297684,0.0237380216106609,0.02204383529636392,0.020090646014181052,0.022158286699218124,0.020062146868533956,freii
352.8788182943282,293.37881281915475,303.62573187457906,306.029746707895,782.3289646796924,936.8148350521452,722.3004419255853,925.2726589712673,9.24905483622677,8.316934291857466,8.310164274481657,8.39151101854396,14.184309955133122,15.218325251005755,13.041223897716526,15.23406871115178,0.34506052375766,0.35536123834786565,0.3576463309923722,0.3525454928526118,0.29377319769863003,0.2792175574957507,0.2985839801895967,0.2730698962986939,0.1461073339304178,0.14391360149288657,0.14616810403666952,0.1441075223454986,0.13748230931466945,0.1297797560454267,0.13681774595713256,0.12976915151786608,0.9754559554129911,0.9794163007450863,0.9788874299784937,0.9785287007989425,0.9448320851721842,0.9322311409244856,0.9490721026035,0.9330660979244968,0.02134735302825462,0.02071112469465336,0.021365114637674647,0.020766977996558373,0.01890138537449445,0.016842785079210464,0.01871909560879046,0.016840032685666886,percisinum
364.4737162607253,267.9916385749073,362.9606484529506,382.65172846847855,812.5620934554261,816.2676699812524,765.8616421080217,1055.4469900565077,8.631879526004713,7.695452442328893,7.7121296905865275,7.752164716768669,12.92635736094441,13.564532383768972,11.55641842559346,13.452768073099675,0.30872857558957784,0.32185332445390746,0.331427584915497,0.3248788962925384,0.2691601345160887,0.26460307670365485,0.28795455894429955,0.26427538660736694,0.15665705916453226,0.15502662265181102,0.15671515750423973,0.15470765101051256,0.14799070867518838,0.14097650746275509,0.14845208033382132,0.14052485248554114,0.9799640143214066,0.9851557403625126,0.9800936301622423,0.9788046312253511,0.9546792319859168,0.9533896005396104,0.9574557217526566,0.9397320172965912,0.024541434186079764,0.02403325373082701,0.02455964059157866,0.023934457281190546,0.021901249854184474,0.01987437565639624,0.022038020155439337,0.0197472341660831,Eupenicillium crustaceum
1430.7834114410593,1136.9809471634846,1133.6124959595854,1262.6658753349195,2225.9769854861443,2425.5788636359603,2034.8616275278555,2544.626012396322,25.122293148020958,22.64266293320513,22.125868616671035,23.173098774451926,30.278436888456827,31.555185950408077,28.773238747556853,31.351673553713802,0.20731122668284627,0.20897796092985338,0.2100693386421942,0.20680001450186153,0.1863133085131435,0.17692597461756487,0.1877911174990995,0.17540621320187896,0.12938012763803622,0.12732087312800658,0.12939327648619348,0.12762067009825107,0.12172378980117526,0.1143297618232473,0.12241760134754472,0.11523197297978889,0.9005307262618172,0.9202214911965284,0.9211502776080981,0.9114025605243673,0.8430907788232506,0.8245413711405887,0.8564550074129326,0.8159298805788007,0.016739217427634547,0.01621060473407795,0.016742619999832512,0.016287035436326633,0.0148166810035607,0.013071294438560458,0.014986069119686382,0.013278407596814796,dipodomyicola
1844.3029853381677,1474.9785733362028,1319.978473667326,1504.1306292280017,3085.664602245186,3138.475827663343,2468.232213925098,3236.0867573685587,28.66162466225289,24.936743503034464,23.20255126898076,25.667119081532686,37.181929973623326,36.99201814057771,32.3638152305203,37.92172335599708,0.21783635703692308,0.22325344596466548,0.228390611305886,0.22181320244742522,0.19079386072626028,0.18250373017842325,0.19870739598253975,0.18225459561050197,0.13626526701696512,0.13398429839080886,0.1358070678633687,0.13414892234888298,0.12636332773961362,0.1173346866652259,0.12628574707905896,0.11808151560342665,0.8647496936407347,0.8912862111813118,0.9032682529567789,0.8891375491565647,0.7718961054668111,0.7645525540400832,0.8176023099854022,0.7572298135256302,0.018568222995204803,0.017951792215277304,0.018443559681645637,0.017995933367366632,0.015967690597429005,0.01376742869482674,0.015948089915316047,0.013943244327202292,expansum
750.7205663190051,580.8132449057791,560.1806578667802,629.0335875090537,1133.120644207351,1164.146814404342,964.6500042861642,1217.1431786702615,18.347200340645127,16.025022427271303,15.492878433044163,16.601125635438965,22.81577086280113,23.01575484764395,20.468807595045583,23.2424039127408,0.22428815310513117,0.23017148234761745,0.23463631597671877,0.22751327289937007,0.2048373293939976,0.19971909675638574,0.21214098499448455,0.19749435301819188,0.15424326977062539,0.15192604107183352,0.15407417970577317,0.1519270566144756,0.14759773675831,0.1396242335204496,0.14729678792454878,0.14004665241188838,0.9472684190695085,0.958990653654493,0.9606733079546447,0.9555859710855985,0.919712502153,0.9162541036934562,0.9317192511669403,0.9124416738765915,0.023790986269533916,0.023081521955760444,0.023738852852006883,0.023081830531538068,0.021785091896175373,0.019494926586173036,0.021696343732889502,0.019613064851776277,hordei
1011.0016357686444,821.080073964271,722.8459282618572,768.2111094672314,1684.8249027238508,1780.4866294096844,1381.8203879170787,1660.2933417466725,18.51290931061633,15.881908284018932,15.153158065369905,16.50732248520209,23.921881961566278,23.59647857701423,21.15489945644274,24.214109728988987,0.28294239152792794,0.29728560777266827,0.30091946950131626,0.2867477004967024,0.25350425207974414,0.2554247376210594,0.26789053475424435,0.243714347343871,0.15929126107441946,0.1582594219944962,0.16038943100950268,0.15764918347743795,0.1504230278276367,0.14384593291828232,0.1517547960111323,0.14340891225107527,0.9426132290276306,0.9531464932577498,0.9589837510122035,0.9561633687892073,0.9034935231715492,0.8964089590813229,0.9208907233752585,0.9034019617665393,0.025373705854678862,0.02504604465003202,0.025724769579552016,0.024853265051102892,0.022627087300833966,0.02069165241713098,0.023029518112380375,0.020566116113036607,radicicola
983.323464699492,717.4441438710959,699.4967428115841,839.0605306439332,1462.4693288171218,1397.3243936666013,1186.2883959787778,1563.8796544007434,20.04623697663973,17.457193559555083,17.02455833818755,18.225934903044717,24.229062167507596,24.17885180473817,22.190226478192383,24.584294548477313,0.2189183569406783,0.22304858599775648,0.22492098018060683,0.2212569493512296,0.2034699503271989,0.1967351737266284,0.2060745847156247,0.19672182261578267,0.15523913639783318,0.15339955354288223,0.15560178924075907,0.15323013313485317,0.14846955405447476,0.1421225989331134,0.14926717692790178,0.1413944019055175,0.9280916168757984,0.9472531816066335,0.9488212834489503,0.9383118897700993,0.8921764969353347,0.8954412464825794,0.9124954716778343,0.8829782775878381,0.024099189469545052,0.023531423027155593,0.024211916814925606,0.023479473700524826,0.0220432084811346,0.020198833127502605,0.022280690108025535,0.01999237689021901,hordei
842.9982928134267,595.4188429751046,699.5544037188464,798.5625619833276,1803.1172209071085,1730.4221235587777,1483.9786814460729,2137.7746191400224,16.409704224774547,14.026322314047095,13.236332222634996,14.181652892559637,24.293581600026954,24.691587408469807,20.255635820146747,24.20438094436725,0.23118199614274798,0.24357493279920697,0.25842719404497544,0.25013429196464515,0.1975789840201573,0.19156985282733277,0.21733545297098503,0.20115224704104556,0.13623155975349538,0.1340609932373346,0.13652983244912487,0.1338261060215153,0.1279980704069721,0.12008552792552765,0.12788062363557062,0.12061230985984399,0.9289936712235294,0.9494840288969285,0.9411601685347118,0.9322490986284647,0.8462358548545725,0.8491142929737419,0.8735630102106539,0.8135948272503858,0.018559037872870183,0.01797234990778068,0.01864039514858611,0.01790942665288185,0.016383506027908182,0.014420534017152683,0.016353453901422465,0.01454732928972702,freii
974.5201826964759,780.4317329872819,905.777559902448,946.4419694347689,1813.5056996570688,1887.3749387312303,1710.9039269671036,2218.851215566791,20.06545028456721,17.8245626682034,17.841694963891673,18.595516147634267,26.202217069989285,26.883418292320464,24.325363473892157,27.486692481125687,0.20995321628113608,0.21247763969030753,0.217222154655337,0.2132902324707175,0.1867391333594553,0.176589988872002,0.19019449829222218,0.1776974951845526,0.1376442480852868,0.13496742563092554,0.13671309315921773,0.13502173260055159,0.1288097465898539,0.12005132291708755,0.12706604835817387,0.11984261536524955,0.9227944863210032,0.937571157648683,0.92822972644638,0.9242915504238132,0.8541868570875585,0.8438892940390866,0.8623256232641592,0.8164718506238025,0.018945939030963983,0.01821620598143941,0.018690469841160948,0.018230868274454855,0.016591950816542373,0.014412320134142828,0.01614578064536178,0.01436225245758315,mononematosum
1608.8857645399498,1291.0390470356915,1213.692026266142,1347.851988877533,2748.970538082359,2937.016243751677,2354.1502699884504,2989.273019991511,26.80870075046246,23.55653218965314,23.023217636017446,24.531883306629567,35.69543387646536,36.00293156477372,32.47932455475333,37.432814302181185,0.2405134506299349,0.24622515299175263,0.24798673933615933,0.24225408561563047,0.2067524276568982,0.19763747885275224,0.2170083069538896,0.19505196355189003,0.13371814922527192,0.13221565360522303,0.134522009374865,0.1320366895660669,0.12281928797123381,0.11544472853090978,0.1245856895214859,0.11553372069487816,0.8911146200058175,0.912199225701952,0.9178759429526208,0.9083355003597066,0.8124120365037751,0.796926510686761,0.8395760707394657,0.7933133315244517,0.017880543432232093,0.017480979058256328,0.018096171006251265,0.01743368739156592,0.015084577497760859,0.013327485345575457,0.015521594033544082,0.013348040617602119,expansum
1099.2664174811857,904.8570354954026,991.0005462908493,1010.6932015261639,2099.2517730492837,2309.366404772722,1968.911725380439,2483.56058010351,18.766244968370064,17.105619146721036,16.78783783783561,17.081570123712844,25.713579816296438,27.371839555759912,24.116062085800458,27.098387287328737,0.3399018809586368,0.34192144596825147,0.3478205306043449,0.34287142211737687,0.29993152636382886,0.28606928703267054,0.30568430604464436,0.2865059910723772,0.1608138489591473,0.16036985371861015,0.16256690443234256,0.15971737417646278,0.14704074600739167,0.14034431977571893,0.1492327757653859,0.13931172513584347,0.9340170597086622,0.9451606280891269,0.940552915620516,0.9387463674458514,0.8721711676298688,0.855456400212796,0.880220305981538,0.8445535598873056,0.02586109401705544,0.02571848998172842,0.0264279984167144,0.025509639613824225,0.021620980986410267,0.019696528093309254,0.022270421362641953,0.019407756760324805,spinulosporum
1519.379645828671,1201.6083033266893,1040.1436739917608,1157.5797968109018,2379.661196537593,2451.678509039685,1850.4044880910567,2267.1254476370063,25.607510134410436,21.824095507549025,19.674247919775013,22.181005658440878,31.49028728949444,30.74973796837581,26.099883705910916,30.546707135989386,0.20955559788864692,0.2194514219671741,0.23204926862134165,0.21620174046941923,0.18565305393254208,0.18193824621000576,0.20345835792271327,0.18221102052409266,0.1358297141981539,0.1332352497758223,0.13515448935141813,0.13274483191103925,0.1281337393734701,0.11887251202906714,0.12607913300310142,0.1187691000036531,0.871692168760158,0.897784478725297,0.9122466103025149,0.9015297896822816,0.796630858256673,0.7860264042980885,0.8421650558788354,0.8021335251952786,0.018449711259152173,0.017751631782825756,0.0182667359918426,0.01762119039909007,0.016418255165828368,0.014130674116100712,0.015895947778813736,0.01410609911567775,freii
650.2442762717227,587.9042245370139,645.8243126736783,600.6606867283675,1512.8765180220084,1825.1165939298453,1449.1074030895245,1871.672237651317,12.897882938979752,11.720003858024223,11.740588178945163,11.846064814814381,20.109491887691686,21.649127157311018,18.223598562130405,21.706754612181257,0.3448562714813241,0.3496450610696311,0.35620976854462155,0.34320334132588864,0.2929337215257917,0.2704115567840398,0.2979215447471385,0.2639649692656619,0.1365275781042347,0.13600809732304595,0.13807087197579432,0.13387414299140504,0.12028342461776056,0.11124568192026611,0.12081653885436676,0.1081730333909859,0.9661329800829581,0.968938862751741,0.9664353644670896,0.9682648920497235,0.9194379323371241,0.8985695683006661,0.923125202565917,0.895982249191073,0.018639779583007905,0.01849820253743514,0.019063565688156186,0.017922286161683166,0.01446810223777649,0.012375601745905022,0.014596636060748711,0.011701405153007351,Eupenicillium tularense
146.65921787709414,115.16772661279943,112.98098984971172,120.1836336952376,300.76171522622127,315.9075696639607,241.6042382135497,320.1720211306556,7.9787394759619215,7.060338025501718,6.955448894484119,7.184896162100665,11.66166300030048,11.981766095313612,10.383559909474949,12.06683105110534,0.2958045556348042,0.30730596039505176,0.3081434581366499,0.3026230759325327,0.2619279361275832,0.2583045728578191,0.27133482870500936,0.2549014005560673,0.1918545644758823,0.1897110385448296,0.1908352728208736,0.18978192544286035,0.18529778478581577,0.17872495920902634,0.18420272093369966,0.17838541970338087,0.9844331416770548,0.987728581790769,0.9880040737309614,0.9871941239585514,0.9678825255102831,0.9658827225003145,0.9741819354986907,0.9654221717315318,0.03680817391023049,0.03599027814575782,0.036418101352617256,0.036017179224799405,0.034335269046530496,0.03194261104426813,0.03393064239937844,0.031821357962751345,hirsutum
1376.3275674787587,1160.3598882939498,1041.6677748519824,1114.9531528850976,1845.4028441525759,2098.3294645256833,1747.961038099198,1961.4184527008824,25.2401086240982,22.270523497916923,20.60819618170055,22.679671491835087,27.45690627904188,28.126024590164537,25.817270675696516,27.949862268207422,0.19938516650729568,0.20197089575741056,0.20824932144982844,0.19972813898869915,0.18734125150993025,0.1783976475930792,0.1897373406390914,0.17989853501035794,0.14320146123450916,0.14115316745836934,0.143680441497692,0.14078866049594055,0.13520135335660277,0.12805685000642605,0.1358693463455906,0.1279377496577145,0.889149179525873,0.9058181499174357,0.9161788930473878,0.9095036361102855,0.8493414820639603,0.8246311035252064,0.8574070346851569,0.8360735073349427,0.020506658499698634,0.01992421668353046,0.02064406926897169,0.01982144692424121,0.018279405949456966,0.016398556833568303,0.018460479276378058,0.01636806778748003,griseofulvum
1468.9229600186795,1392.5582466919113,1422.6089548748712,1238.9046550094922,2885.376165431469,3614.275185185192,3023.010279703506,3344.232222222223,16.911971007715444,15.559900756144101,16.15209258826266,15.38929584121026,25.970236672244393,28.497407407407444,25.509203920630544,28.298148148148055,0.5028804021907258,0.5220409117956882,0.5289383513842023,0.5206669615554136,0.43691156066602976,0.43001892819307996,0.4703048917676612,0.4381186823117027,0.25860388672328083,0.26492110613505376,0.2684807853763543,0.2665835829278654,0.23123829898550444,0.23168590150844626,0.24933234852677175,0.23956875216558385,0.9238843631151332,0.9260338295277278,0.9262045962319352,0.9341951885107737,0.8459666624540297,0.7930718065136462,0.8383550125415095,0.8085325834679481,0.06687597022838745,0.07018319247582042,0.07208193211630402,0.07106680668665807,0.05347115091770954,0.053678356957781455,0.06216662002187558,0.05739318701417494,nordicum
1158.802096985625,1092.7820661157375,1117.4036697248096,969.369504132256,2322.0228638184194,2785.597736625538,2356.946762349796,2675.7842935528333,15.549803407601624,14.247024793389016,15.31127129750982,14.365206611570853,22.93608144192251,24.713648834019352,23.160380507343056,24.82115912208522,0.4244719572676856,0.43038151198769037,0.4231631626324549,0.42109748503162236,0.3738009559527885,0.3588787362451225,0.3675968958901425,0.3460565076148897,0.20034337289471105,0.20210644529852256,0.20083559720799615,0.19876165357544318,0.18232927081350966,0.17981786075030953,0.18107579498947843,0.17084168536302868,0.9369733530342438,0.9392551843619514,0.9391731765489584,0.9461153567216234,0.8702206142475971,0.8343983405054771,0.8680525545414656,0.8409266658873222,0.040137467062829245,0.040847015231204695,0.04033493710589247,0.03950619493204448,0.03324396299538614,0.032334463044817706,0.03278844353107162,0.029186881457680086,nordicum
1377.1213037633916,1274.9281349026678,1318.5950940859755,1242.6453146219978,2907.8264652014605,3243.1431947070514,2655.2371794871747,3279.9155245747356,14.180667562723482,13.078429153463018,13.019601254479861,11.997962879130764,22.731684981685017,24.187381852552384,20.266025641025692,22.117793005671526,0.6562072366687345,0.6609134401764052,0.6697685427465041,0.6820368922466744,0.6112725373819179,0.6041785879542363,0.625697569425827,0.6286345376601441,0.43709099412159713,0.4413619761266526,0.4415373441039944,0.4421726745777567,0.43242053291400984,0.4370485622095748,0.4373937095463757,0.440556902586899,0.9330922385583819,0.9369390933908122,0.9361044805945643,0.9385362602839976,0.8548690621949586,0.8292407738549714,0.8682054509146091,0.8273058561612591,0.19104853714220604,0.1948003939704239,0.19495522623840916,0.19551667414324675,0.18698751728563626,0.19101144572945655,0.19131325715073924,0.1940903844169624,Eupenicillium osmophilum
1650.7445627507946,1232.8415409123784,1109.9379560131827,1335.0186880710942,2532.8672870936052,2481.922840490794,1944.4049956099163,2450.4073217832974,27.068598359222637,23.00846433948335,21.87735206842176,24.492691082244402,34.34498683054789,33.691406250006075,29.824890254605045,34.43237138606102,0.2254528039620639,0.22938601175402568,0.23101272672954334,0.224147212725331,0.2055339680359291,0.19857603347104405,0.20877225931639481,0.19582194945930695,0.15924845451765388,0.1571945564478503,0.15921252515127285,0.1573190148399998,0.15284786517929538,0.14622439560566333,0.15298663404264493,0.14580844297626339,0.8699308747799148,0.9024106526217437,0.9125537194558856,0.8943225076515304,0.7989082039970914,0.8003403258344965,0.8456668560874927,0.802875609403202,0.025360070266261272,0.024710128576836392,0.025348628165044688,0.024749272430228078,0.023362469889868058,0.021381573870241536,0.023404910195698164,0.021260102043162248,ulaiense
1263.9346201744695,1083.5508294752428,1096.6270715586788,1079.8700810184564,2415.6629748374307,2684.174766911421,2161.8401340718606,2615.603848442861,16.03233068301699,14.435570987653598,14.413928537217442,14.470486111110358,23.032157777131854,23.93344574489312,21.469688137571026,24.303412021425498,0.5039675983675831,0.5122596499368297,0.5197016009644086,0.5098976031016489,0.4616582097755725,0.4514065679430027,0.4728534271734095,0.4455674475250375,0.2784762843045804,0.28154428957458855,0.2838312261099058,0.28030159059458026,0.2625491057126629,0.25897112268399997,0.2655233536094366,0.2547033159558108,0.9358866938899199,0.9441832467874944,0.9443382449949196,0.9443728525010886,0.8748447205473887,0.8546018574179052,0.8878472203701698,0.858316251988398,0.0775490409200855,0.07926718699205976,0.08056016491505247,0.07856898168985169,0.06893203291051903,0.06706604238421135,0.0705026513120019,0.06487377915888559,lumpii
1405.2153469259483,1268.9427614796919,1343.9416785207004,1249.9819834184586,2633.307983260716,2903.484049586847,2584.892563978554,2976.6392561984458,19.170301880829733,17.716039540817977,18.30124861703949,17.65800382653222,26.58144213745216,28.17446280991821,26.87405440205811,28.770661157025604,0.36333197311457366,0.3687844973542171,0.355301648957161,0.3549677700025036,0.3139232554413589,0.30234437559631555,0.29908817799383514,0.2775803484481653,0.13952326536726056,0.14062127157786347,0.13951085488728274,0.13500996705996085,0.12237484337135805,0.11829580413006476,0.12141915766803406,0.10928306080044399,0.9250346411601487,0.9311415032427754,0.9282618102986047,0.9321703996707896,0.8564709994899596,0.8339849950095297,0.8588675965642515,0.8298021368352413,0.019466741578743015,0.019774342020175237,0.019463278631380462,0.018227691205531714,0.014975602290164416,0.013993897274778646,0.014742611848814913,0.011942787377913537,thymicola
1485.2999684027275,1185.9604535145138,1076.4977882096343,1199.7805895689373,2356.5967095066044,2401.411959135077,1965.6370203260967,2495.9986362800964,24.161618669310112,20.44757369614069,19.562246095510023,21.801360544212777,29.932914046118498,29.031319341721762,26.67976939203112,31.161265717462094,0.23593369519765534,0.25265363613292063,0.24528120613281612,0.23020291653050973,0.2043054095096099,0.20703117906698043,0.21009656794744833,0.17928329707386906,0.1344004295324132,0.1324647140502771,0.13476372576624282,0.13137191584436536,0.12570031632985615,0.11660635017006338,0.12546507751476568,0.11554197850300177,0.8807687310834851,0.904083388311217,0.9134808029298145,0.9029656608022764,0.808478595829363,0.8005813844157645,0.8401034275463994,0.7927266953703642,0.01806347545849717,0.01754690046842168,0.0181612617823991,0.017258580272619013,0.0158005695254259,0.013597040899983438,0.01574148567578616,0.013349948796388124,freii
736.9592388662862,634.9971871747993,599.5832388663313,619.3364171435898,1124.7825306121595,1350.39691982267,1071.7005387754575,1226.8271861985447,18.37497975708349,16.47406672736784,16.12736842105093,16.94590595733665,22.600946938773035,23.934463612925516,21.645975510202085,24.098155859604475,0.2237821884171598,0.2301343563890261,0.23250449588333416,0.22860678002628912,0.20478305457038823,0.195054230169153,0.20738608666023517,0.19537257412414386,0.14941766773117418,0.14689816267356962,0.14927657291750748,0.14697324635223843,0.14096612866000524,0.13364722190070483,0.14134569624700197,0.13301232291297496,0.9441717507676923,0.9516498742078808,0.9546015913337788,0.9528423207514315,0.9141581099332041,0.8954566189401185,0.9182662414504114,0.9050229898049394,0.022325639430223573,0.021579070196870522,0.02228349522199593,0.021601135143315766,0.019871449429389152,0.017861579921776234,0.019978605847549746,0.017692278046705524,nalgiovense
312.8466296555352,272.84161878862363,250.24065614618112,242.69105521684844,587.5372183594455,715.2284777777825,517.179622865695,602.1843444444615,10.337493442909661,9.020426735668677,8.933609459695752,9.531522740229883,13.35809056504192,14.11656666666675,12.74842677345586,14.377300000000199,0.2563639135445208,0.2674210772961229,0.2689632555585606,0.2574066602941184,0.23861133858123915,0.23227383074734007,0.24031095054141985,0.22698600923805276,0.15144119643967666,0.14985416773168536,0.15191361450299923,0.14998166196834242,0.14435779606683685,0.1386948226400441,0.14535945360253896,0.13820493170701748,0.973495867479289,0.9767381888812838,0.9787988378865095,0.9793087524120385,0.9497403818823823,0.9377219266660318,0.9557611920139981,0.9475651740260725,0.022934435979080733,0.02245627158655609,0.023077746271365857,0.022494498926786136,0.02083917328527446,0.01923625382715329,0.021129370751628674,0.01910060314814136,palitans
257.0577179325308,206.11050384686644,182.1840007480682,213.34159786075335,489.1229079867143,553.07162901314,393.8437139561661,554.0209750297875,8.743273254318803,7.938825295552435,7.970661804240564,8.232384124601028,11.809676811901046,12.60073721759974,11.417637643292574,12.78197384066757,0.3008041671388778,0.30934088878178106,0.3078239574657824,0.3056609613814636,0.2745309551188701,0.26499505838776816,0.2755270708682219,0.26431179468409866,0.16459143016101035,0.16273022189448874,0.16418900886811572,0.16241539833784183,0.15707954218760103,0.14983538925846032,0.1565217754760156,0.14920950742024386,0.9815847009708427,0.9851353279468487,0.9869399111697663,0.9846138220599873,0.964603841920927,0.9591945488776612,0.9714626341961546,0.9591245064266407,0.02709033888244675,0.026481125117829546,0.026958030633094186,0.026378761617239833,0.02467398257386633,0.022450643874234323,0.02449906619816423,0.022263477104591804,Eupenicillium crustaceum
448.88555888561217,386.21769099287854,423.9719909720367,406.28732535672424,954.036595379402,1115.3763327030895,916.4811891165729,1140.16559546303,11.282976282977488,10.232219827586606,10.441595441596476,10.42076025564832,16.385081924383563,17.404725897918034,15.514444071213054,17.500793950848195,0.3398943634006439,0.343411167506498,0.34437816821457573,0.34054345409317743,0.3023190811652045,0.2860757435822152,0.30134475427558843,0.2901131144081558,0.16008124321612682,0.15729489829960702,0.1589076462009982,0.15735227098262747,0.14992691144062656,0.14046575739314693,0.14818036134300092,0.14133320415218345,0.9738499282107888,0.9773239350099598,0.9753279257175749,0.9761455831535437,0.9436959762576305,0.9326553069750959,0.9460183073591725,0.9311585697376985,0.025626004429620746,0.024741685031083715,0.025251640021141622,0.024759737183390224,0.022478078774125478,0.019730629000030413,0.02195741948774232,0.019975074595922765,scabrosum
969.3600960761,812.3316786023601,884.2650995844778,888.1493326822105,1859.0855561010271,2023.0247922438568,1651.7861233840606,2051.9183102493894,17.708668429861028,15.63983832465146,15.099449452152419,16.215576171873668,23.68174875907008,24.11614958448888,20.540828015056043,24.21365650969653,0.2637598376709787,0.2711392034782449,0.2827824823040701,0.26944002354240604,0.23052010066990222,0.22382230384285992,0.2517715950311986,0.22765726254763322,0.13765459835769178,0.1342302623886146,0.13841460899224742,0.13485192869472895,0.12726376793288177,0.11821794475688766,0.1282187144033426,0.11922214983146187,0.9450102334164915,0.9534814927071842,0.9499868028258531,0.9491397635992936,0.8926083962130472,0.8796185174465786,0.9051008921866014,0.8778991887724974,0.018948788449017442,0.018017763340916322,0.019158603982476742,0.01818504267268826,0.01619606662847439,0.013975482462542542,0.016440038723245936,0.014213921010435542,nalgiovense
648.6584011841584,578.3789722606547,577.101327059203,561.9007599107767,1236.4497275352273,1474.5884331594325,1191.5786675929082,1441.5247938365274,15.303267420955153,14.108167711766319,13.605556730462077,14.135641407164595,20.829094988784817,22.38221571180021,19.382546212205828,22.19330512152254,0.24349913233301712,0.24784189918880517,0.2619468757301365,0.25076718455466485,0.22019590753521762,0.20753184288394494,0.22855602953716506,0.21090662450664385,0.13040962544515294,0.12826904259464544,0.13054593977810486,0.12787886184771044,0.12005265700985068,0.11027013724722072,0.1206954893235667,0.10966540440199518,0.9497503175546331,0.9548625400001125,0.9553178227462952,0.9561485214871343,0.9031459617783901,0.8820912369115413,0.9067937191285337,0.8847350205789708,0.017006670408745084,0.01645294728814697,0.017042242392548583,0.01635300330746581,0.01441264045512485,0.012159503168520894,0.014567401143055204,0.012026500922653146,radicicola
142.71535880425014,112.81459183674342,148.18256691833463,152.62270408163914,311.44783265482477,332.79122457429287,315.3824154440851,424.2248201438791,5.858829660134153,5.265433673469648,5.23111924553282,5.240943877551312,9.121949970555645,9.708024946948955,8.13290831349038,9.55034677294137,0.4922471054355555,0.5001275046124104,0.5155989581085362,0.5100368604120347,0.45954044349336964,0.4514578656537791,0.4792584557848757,0.45914290803456725,0.28005875842675043,0.2813093451665889,0.28248340281176315,0.28157544859090977,0.27211040508772055,0.27119805078234405,0.27624052490003315,0.27200583305051085,0.9925366976569743,0.9940674484796977,0.9922542958588481,0.9919740696625309,0.9835613954282625,0.9821507202532522,0.9833717760284227,0.9772466731959282,0.07843290817153296,0.07913494767805504,0.07979687286411284,0.07928473324917207,0.07404407255700336,0.07354838274814285,0.07630882759704583,0.07398717321350239,paecilomyoforme
833.3998641497827,655.5996898418791,628.144465894407,691.6139786295696,1297.2103474320058,1348.5437472779145,1103.4869623075704,1305.1655356361605,18.26287001286824,15.853481659435625,15.483465608464293,16.69024525798725,22.76676017839082,22.80232980112588,20.705456049488546,23.161997387132125,0.23138827180455532,0.2383724251695165,0.2400408331549904,0.2339201510038733,0.21356925149496425,0.20758293975450365,0.21848080018282462,0.20586788060220312,0.15909297066594358,0.1572451082868246,0.15883707591832683,0.15697237155415694,0.15329913435016332,0.1472114781271957,0.15334124810464156,0.14683957895165853,0.9419961811238984,0.9541535698178281,0.9562986708283897,0.9516350717128942,0.9090307122208685,0.9041291941997781,0.922660455870555,0.9072130423230733,0.025310573315314784,0.02472602408013519,0.025229216686284316,0.024640325431336298,0.023500624592509425,0.021671219292393816,0.02351353837028924,0.021561861946700362,hordei
