GLRLM_ShortRunEmphasis_0,GLRLM_ShortRunEmphasis_45,GLRLM_ShortRunEmphasis_90,GLRLM_ShortRunEmphasis_135,GLRLM_LongRunEmphasis_0,GLRLM_LongRunEmphasis_45,GLRLM_LongRunEmphasis_90,GLRLM_LongRunEmphasis_135,GLRLM_GrayLevelNo-Uniformity_0,GLRLM_GrayLevelNo-Uniformity_45,GLRLM_GrayLevelNo-Uniformity_90,GLRLM_GrayLevelNo-Uniformity_135,GLRLM_RunLengthNonUniformity_0,GLRLM_RunLengthNonUniformity_45,GLRLM_RunLengthNonUniformity_90,GLRLM_RunLengthNonUniformity_135,GLRLM_RunPercentage_0,GLRLM_RunPercentage_45,GLRLM_RunPercentage_90,GLRLM_RunPercentage_135,GLRLM_LowGrayLevelRunEmphasis_0,GLRLM_LowGrayLevelRunEmphasis_45,GLRLM_LowGrayLevelRunEmphasis_90,GLRLM_LowGrayLevelRunEmphasis_135,GLRLM_HighGrayLevelRunEmphasis_0,GLRLM_HighGrayLevelRunEmphasis_45,GLRLM_HighGrayLevelRunEmphasis_90,GLRLM_HighGrayLevelRunEmphasis_135,GLRLM_Short owGrayLevelEmphasis_0,GLRLM_Short owGrayLevelEmphasis_45,GLRLM_Short owGrayLevelEmphasis_90,GLRLM_Short owGrayLevelEmphasis_135,GLRLM_ShortRunHighGrayLevelEmphasis_0,GLRLM_ShortRunHighGrayLevelEmphasis_45,GLRLM_ShortRunHighGrayLevelEmphasis_90,GLRLM_ShortRunHighGrayLevelEmphasis_135,GLRLM_LongRunLowGrayLevelEmphasis_0,GLRLM_LongRunLowGrayLevelEmphasis_45,GLRLM_LongRunLowGrayLevelEmphasis_90,GLRLM_LongRunLowGrayLevelEmphasis_135,GLRLM_LongRunHighGrayLevelEmphasis_0,GLRLM_LongRunHighGrayLevelEmphasis_45,GLRLM_LongRunHighGrayLevelEmphasis_90,GLRLM_LongRunHighGrayLevelEmphasis_135,label
0.9113944802641953,0.9292009774964074,0.9001705594902852,0.9237064782516248,1.6652845789994162,1.4362262764503944,1.7309780632650589,1.485320537339036,648.9381634914394,673.7981216344995,624.2756514361896,667.9597227534568,66753.09486363799,72471.97734709577,63749.99646103503,70778.60330099563,0.9568057455540355,0.9928978568171455,0.9406064751481988,0.9835499316005472,95792972799084.97,128707073722401.45,99503090534480.67,128075848719821.05,28432.705329377703,28291.687934142392,28283.61317416071,28297.071977467924,95792972799084.97,128707073722401.45,99503090534480.67,128075848719821.05,26083.855905200002,26481.918510781168,25592.292854736395,26328.334595306198,1.0,1.0,1.0,1.0,41455.490545805485,37160.883853634456,44201.54249181917,38296.129107409855,scabrosum
0.8990736660918887,0.9195748446085675,0.8920175661613903,0.9104168781564105,1.7933350211195351,1.522562901089946,1.8587555363508697,1.5789949735757387,1090.8850617596504,1173.4254609351126,1077.3103597277736,1141.175059115401,57903.01921411345,63773.14530915758,56122.94018040402,61381.71385561628,0.8457178273608293,0.8850123957629029,0.8345278341221546,0.8721095334685598,92339671414675.75,119944993378832.64,98574052068704.77,122753291726428.14,26365.7177977055,26487.914803402262,26259.183806848872,26347.148092155418,92339671414675.75,119944993378832.64,98574052068704.77,122753291726428.14,23513.739421452312,24297.284634150907,23202.207328582776,23850.630167916686,1.0,1.0,1.0,1.0,45268.943903316496,38527.529527859835,47717.77402236145,40745.21826827409,percisinum
0.9176429857369893,0.9300876547052973,0.9029833610017697,0.9291680180162384,1.5819608155917255,1.4109127577762264,1.7344054979604717,1.4193451620429522,1433.8111252271704,1465.3922298682446,1383.2899402751318,1460.5756330063218,141855.23001327415,150458.4319116164,133160.68939562174,149753.99026742365,1.1706615979725223,1.2037214885954381,1.1412431639322396,1.2005735627584366,75827925869799.3,100451004510045.1,70711438890122.61,97825724665859.33,19192.178078835976,19339.46135434327,19356.692224079292,19355.488362016287,75827925869799.3,100451004510045.1,70711438890122.61,97825724665859.33,17385.392192135638,17841.05749590405,17349.932127715667,17860.942445018954,1.0,1.0,1.0,1.0,30746.002062337277,27277.127577762265,32698.850407321264,27593.569500149988,harmonense
0.7982862640364186,0.8345835529581893,0.7929784127512713,0.83426544204312,2.8741074998572,2.1882340604026846,2.921079839172889,2.2131042003337145,1522.10881361741,1707.5444368708054,1514.144916714532,1683.4124656760343,41488.669103787055,49672.65858326342,40680.80005743825,49521.609698737404,0.7891368041469461,0.8596799639395988,0.7847644805048456,0.8577079107505071,114382818301250.92,141699874161073.8,108845491097070.66,141500137952780.72,42180.59384817501,42483.177498427016,42232.02265939116,42358.227845440335,114382818301250.92,141699874161073.8,108845491097070.66,141500137952780.72,33063.991213811976,35090.772282229,32879.28692041813,34881.27772985145,1.0,1.0,1.0,1.0,123303.46512823443,93742.0584102349,124505.42130959219,94895.43641690644,paecilomyoforme
0.9317854056668344,0.94178983649316,0.9175199068878136,0.9421295751233588,1.5232851048747453,1.3488251554941257,1.6373572170301143,1.3616705978240735,613.2787883390929,634.7819379998025,602.1471443406023,632.3990886301049,66274.80252914593,69672.04951130418,62324.751298027,69692.87848401399,0.9058479532163742,0.9291595000573328,0.8833849329205367,0.9285288384359591,100887353004468.4,139697897127060.92,106957424714434.06,135594057571903.14,23730.836048557576,23723.60734031,23616.756542056075,23691.317744544747,100887353004468.4,139697897127060.92,106957424714434.06,135594057571903.14,22091.173026122593,22364.608601309756,21597.808578721364,22320.895814416333,1.0,1.0,1.0,1.0,33376.83390928999,30403.12550597295,36606.200934579436,30625.445990836903,flavigenum
0.9672986050105145,0.9712259640609214,0.9624603736998559,0.9703908233417443,1.3243032039593645,1.2340930878081584,1.357053245805981,1.2330540637307554,487.09426644670197,494.6510852613355,484.25986870897157,493.907440028643,63561.742583427396,64923.27894864861,62275.12884026258,64723.64200501253,0.9093564942755625,0.9197394393999211,0.9020923805763916,0.9188709040663245,100286532951289.39,137642901088838.33,100072939460248.0,138202649480844.97,33386.32887615409,33328.33377688115,33346.31184536834,33274.14438954529,100286532951289.39,137642901088838.33,100072939460248.0,138202649480844.97,32410.91379164536,32557.600774778202,32212.141964033475,32461.008129307393,1.0,1.0,1.0,1.0,38151.78991924981,36914.918215507,39558.35665937272,37304.126616541354,glandicola
0.9353252208909458,0.9411686524847022,0.9179646850093064,0.9382155160955742,1.716443163303672,1.508067726034108,1.7851581274632318,1.5039673404238991,588.9811693194636,598.0152169253851,571.4135986414176,593.2246573660543,54194.43106905627,56218.35736811488,50615.880355025794,55629.2695335881,0.8456809750927398,0.8654213036565978,0.8269475357710652,0.8632352941176471,110602832435142.25,147117357092556.88,118074914287545.27,151787221633899.66,23688.959377741572,23462.891721012827,23522.169822807522,23422.136485719107,110602832435142.25,147117357092556.88,118074914287545.27,151787221633899.66,22537.28342814873,22454.325534557727,21903.25870647239,22347.850766855896,1.0,1.0,1.0,1.0,30939.99591114175,28859.028642723737,33271.18461020859,29149.178829596207,tricolor
0.9220274095823217,0.9377334172529008,0.9079913134852587,0.9269605838600423,1.5248174224865527,1.3788545005815438,1.7805936209682245,1.415706114001552,1027.6196702671973,1049.763467703044,989.128448327449,1044.999626318664,56026.15663036982,59956.97012850699,52648.928669738496,57517.98689240852,0.6374965151937553,0.6551621596505901,0.6211690363349132,0.6465755970634699,124487981224763.48,141839947802899.22,103674226557357.42,166000747362672.1,16281.41458579321,16388.73874500014,16476.218523726886,16156.028500388054,124487981224763.48,141839947802899.22,103674226557357.42,166000747362672.1,15137.675192614834,15581.55077354188,15169.738648134515,15072.494456998485,1.0,1.0,1.0,1.0,22513.79440532937,20269.282034552212,23646.811561247083,21772.160941676968,mononematosum
0.9364992236911467,0.9472104152250183,0.9185936597487215,0.9414848737459802,1.4465949125216457,1.3180612684751558,1.598822986383568,1.3494030070754717,1558.2264435421268,1601.4450110686548,1500.7822601738596,1584.4849646226414,113640.958544814,119314.28779233304,105297.88662204785,116536.30971403302,1.1372209489856548,1.161811391223156,1.103386809269162,1.1516849163907987,84268824267032.9,110029004990027.25,80852373259481.5,111586084905660.38,21334.18206245895,21312.4832655089,21372.693830294636,21304.535089917452,84268824267032.9,110029004990027.25,80852373259481.5,111586084905660.38,19996.706494623253,20222.468466956794,19688.909498160723,20105.767433350342,1.0,1.0,1.0,1.0,28641.979026094225,26662.594375808232,31675.33645665051,27535.699764150944,nalgiovense
0.9472056026910612,0.9539423087260529,0.9321954169668377,0.9497500420657693,1.4131659865345267,1.3068161354222942,1.5435745070637559,1.3364681887711745,610.4337414126173,623.2946155231407,589.6402123236996,617.7461107019433,76355.79137661032,78878.10834233748,71535.1773513558,77499.31735312447,1.0031303749570004,1.018782249742002,0.9764132553606237,1.0119825708061003,84130631094041.12,111538807851611.73,83496764647164.52,111041867316299.36,24292.04843226684,24282.478817756168,24207.905194179886,24275.841799331483,84130631094041.12,111538807851611.73,83496764647164.52,111041867316299.36,23033.776278524885,23230.835245774662,22573.039001319874,23106.489373203625,1.0,1.0,1.0,1.0,32297.756615571026,30506.0359265262,36152.40790107219,31044.78032972636,formosanum
0.9364774897804065,0.946202269955689,0.9174532139311898,0.9418516448626468,1.5243290421121536,1.3530088548369228,1.6754402575269836,1.3927017820830723,1039.5295745145102,1064.977824556619,1009.093019900632,1051.4580734283434,97281.05091861227,102082.60646684337,89675.92314767225,100251.44841225579,1.0905672948791167,1.1168570340757662,1.055596801827527,1.1093565581572435,75321841588479.16,105678515728201.67,79440221458778.55,105792413491321.25,21721.47031202269,21663.516145802263,21837.818522826667,21662.802846871273,75321841588479.16,105678515728201.67,79440221458778.55,105792413491321.25,20454.360138610034,20659.595189969576,20200.209574234046,20568.21172056347,1.0,1.0,1.0,1.0,28808.241221907047,26630.11055336339,31496.329555188862,27216.09082875014,palitans
0.9357225875619664,0.9396161476350533,0.911344580605164,0.9391041862934176,1.5299240588140248,1.371943474118768,1.7397846563432018,1.4442937384310972,470.1388269510422,482.2554779295014,445.5752270544425,478.42659730644027,52473.72008402004,53871.86913305811,47265.78255008678,53549.81923788856,0.8369168356997971,0.851656524678837,0.8025287356321839,0.8474374577417174,97107771853288.1,137027627818355.03,99583803730601.38,128773855875406.9,36794.320843431895,36709.556430612894,36447.7126560736,36714.914134805644,97107771853288.1,137027627818355.03,99583803730601.38,128773855875406.9,34442.87996710173,34593.282281031614,33035.20254045773,34519.75684841567,1.0,1.0,1.0,1.0,50530.648521570525,47355.30417592887,59000.114630899625,48304.659108316846,entromorphobium
0.9344466339542064,0.941540861332748,0.9214930162365444,0.9411101895556157,1.705589687535336,1.4706704424258026,1.750146949832605,1.4829127878490935,509.0996821328509,523.299167616736,497.18589792736844,521.0579127878491,67379.07847423769,70250.78711093131,64028.65836080656,70200.54674179324,0.9401488306165839,0.9635364989369242,0.9243798724309,0.9643278998346326,96490897440729.72,127370576048447.4,94175675330317.67,125428711415972.56,24047.889249054566,23979.97593566499,23971.140369035755,23923.652008819205,96490897440729.72,127370576048447.4,94175675330317.67,125428711415972.56,22663.651815530822,22774.66719749986,22239.192806051622,22699.623017319973,1.0,1.0,1.0,1.0,39025.52092520699,33092.465607492675,38738.65119221038,33263.24280989711,formosanum
0.9239457559153649,0.9342658431941232,0.9062802777516472,0.9307966225766974,1.528478930526064,1.3711339453826281,1.658540151602601,1.3909715954535116,1216.2858659568742,1247.4096594806824,1176.0540921158952,1237.8111769065388,109837.93776355534,115448.52892151855,101966.08521297472,113799.22333267293,1.1655599128540306,1.1941263616557733,1.1324183006535948,1.1876339869281045,80748871011155.31,109030402989213.72,80572549924968.25,111534256426060.86,22186.31551873673,22121.57459168333,22140.16215321867,22104.996221043286,80748871011155.31,109030402989213.72,80572549924968.25,111534256426060.86,20572.668442110524,20753.099654164685,20125.125250710793,20655.959033401185,1.0,1.0,1.0,1.0,31193.01319645901,28830.805489469152,34217.00804955943,29399.962129717274,melanoconidium
0.9208464635395051,0.9348707414885026,0.9033997831069075,0.9288900380575885,1.5438407563935848,1.3681653529330555,1.6747893243742464,1.407001665483355,1347.4602297355873,1391.1889804156176,1295.8289153603268,1372.7310808389789,120302.6722068704,128373.89869897641,111758.48077258185,125239.92328823479,1.2215438073963762,1.2584677752957723,1.1869529246297674,1.2468519897410442,75449718248807.97,99992768438837.42,75696850146723.64,99929001307172.19,21570.530464347637,21570.93549447443,21710.88721448138,21551.518137843632,75449718248807.97,99992768438837.42,75696850146723.64,99929001307172.19,19912.248283802044,20257.787107042106,19758.380707228414,20103.459962374145,1.0,1.0,1.0,1.0,30962.915725238407,27980.171460315163,33409.7284462629,28851.799816863186,melanoconidium
0.8833603767282047,0.9052895026584842,0.8618762824685563,0.8929613879289943,1.9365718118233208,1.603378597881879,2.2339231395398653,1.696466468590832,1039.8816162279802,1120.076109414593,996.0612227410993,1103.7124363327673,54125.3334291463,60205.448106036,49076.43472858918,57141.37253289474,0.8681996434937611,0.9144979203802733,0.8321212121212122,0.8959239453357101,102656756867737.03,129686180235202.39,101823686503006.16,131313667232597.62,27063.937954256147,27102.378896757844,26969.780186510146,27147.797936120543,102656756867737.03,129686180235202.39,101823686503006.16,131313667232597.62,23679.891344615768,24372.313928485666,22921.12014811347,24111.19332584431,1.0,1.0,1.0,1.0,50635.80998918682,42343.91301409915,57725.2365651286,44865.743818972835,formosanum
0.9275376034111749,0.9393796743384604,0.9149615424757148,0.9373173136304775,1.490980291455351,1.3340149396987022,1.5973129437465865,1.3633297723035673,703.5074789754125,724.2172098652088,687.2045439650465,721.5473302750372,77457.60056493548,81839.82495931227,73446.17243036591,81081.79796392887,1.0181045751633986,1.0441394335511982,0.9972766884531591,1.040065359477124,89555113308082.42,119663648124191.47,88367012561441.83,118666080144116.97,28798.47700669791,28877.36868296958,28950.713009284544,28823.180250947862,89555113308082.42,119663648124191.47,88367012561441.83,118666080144116.97,26677.14667587124,27214.492480181943,26543.47087633754,27047.467328061033,1.0,1.0,1.0,1.0,40186.38050758597,36755.937309602305,42373.26209721464,37312.159188504156,scabrosum
0.9041234306934696,0.9164722135224628,0.8810531980907966,0.911169013899346,1.8436934015112587,1.5736201799694636,2.0404260152372964,1.5994942427143943,1591.796637154723,1644.7711886430823,1531.9941986440203,1632.7709688771042,92846.89478472568,99210.48370854043,84280.46012441462,97106.59105677085,1.0826174190606475,1.1229548563611491,1.0438303693570452,1.114391244870041,86598320262153.67,116379170321281.23,88418256797371.92,114491010123329.48,23566.808498091974,23418.891466068933,23419.71029915426,23418.49676331705,86598320262153.67,116379170321281.23,88418256797371.92,114491010123329.48,21454.336144765017,21640.03583765216,20709.060641504795,21527.036110385794,1.0,1.0,1.0,1.0,36788.82923788424,32748.76844362148,41340.94410078982,33521.8597300991,radicicola
0.9168716223348796,0.929628291131604,0.8923888586117533,0.922744628202149,1.6407069570756698,1.4420246972028248,1.8694574302309108,1.4788573401683975,791.6587061709654,830.6799095224944,755.4987391981867,811.3316422746952,59574.9017091121,63376.45184834497,53530.52627850971,61638.241414114585,0.8985629034222384,0.9260869565217391,0.8597004018998904,0.9170381195956644,89589460701264.55,118357202035743.88,95905935684941.2,122579616988499.03,24225.424838373023,24337.06279507108,24177.286173678993,24188.201957555313,89589460701264.55,118357202035743.88,95905935684941.2,122579616988499.03,22089.869600437873,22617.484741237357,21404.464365382566,22227.14891482582,1.0,1.0,1.0,1.0,37352.73914693485,33255.530950408334,42841.4198186712,34645.06901909745,spinulosporum
0.9228895402629509,0.9284119050267272,0.9020410452181986,0.926365887363074,1.7679572337582032,1.5603535747736497,2.0423169516852067,1.5897461033232037,459.73165380088966,477.58975960037463,438.7504565830981,474.7424566218998,41183.225360540964,42640.90153762098,37505.070106259336,42225.60452896775,0.7446969696969697,0.7612596553773024,0.7157456922162805,0.7576500297088532,122474218578580.97,161762410240399.62,127220654159056.95,162925203411430.25,42278.70207248718,42386.016625039025,41967.24396065084,42334.56196451328,122474218578580.97,161762410240399.62,127220654159056.95,162925203411430.25,38759.842669579775,39235.0705679376,37499.664666604665,39075.7789748109,1.0,1.0,1.0,1.0,71936.89651526939,64899.20845691539,87056.81340278931,66642.61772375257,nordicum
0.8005331749434504,0.8347138396494623,0.7885186498444042,0.8320156195015773,2.765807140454286,2.135322832946761,2.8746165073124237,2.188708209370882,2223.684559242954,2490.9235665354117,2200.023530813451,2439.135496053579,40740.09365081687,48286.9066562382,38760.80022637238,47601.67231799595,0.7839811948171082,0.8503153308106869,0.7699346405228759,0.8440660474716202,106477892673794.44,132693241275149.69,109611890507252.86,138022849845811.1,41316.10162203274,41623.39731107395,41450.96598457093,41398.230536197036,106477892673794.44,132693241275149.69,109611890507252.86,138022849845811.1,32763.150341735713,34712.986895236594,32451.03034176781,34261.290545306074,1.0,1.0,1.0,1.0,111554.62683008878,85741.34825233291,115788.46824829475,88619.23328035213,paecilomyoforme
0.9364897184261528,0.9459535616719107,0.9225374741067641,0.9444962290493746,1.474171164225135,1.3291399644568904,1.5937150790694525,1.3346649679327993,691.1104086353123,709.9598147450051,675.7410969263938,706.751970459306,77075.68725630575,80693.4116107491,72580.22461142528,80202.85933619815,0.978129713423831,1.0002693385046326,0.9544602456367163,0.9978237448825684,96926974336380.66,131078679519629.48,101588161592902.38,129348506769742.38,22691.39238902963,22687.300996284128,22540.661000304764,22651.682610291737,96926974336380.66,131078679519629.48,101588161592902.38,129348506769742.38,21210.884288663456,21478.60714375775,20699.5083979642,21384.512040876984,1.0,1.0,1.0,1.0,31004.983676616368,28717.012073886584,34307.84023568453,29015.841261957718,flavigenum
0.9334235233666962,0.9440849656006821,0.9156073375925611,0.9384628117440227,1.6037653811035262,1.4077423717352717,1.7453356328532712,1.4474650051212017,264.9943041001783,274.77584312399625,256.75989428181066,273.2166695117788,38804.55811122223,40971.53769757417,35971.73312876565,39997.51463810174,0.7215372549019607,0.7423372549019608,0.7003450980392157,0.7351215686274509,115657202487064.66,153833150198630.72,121396734383049.25,158330488221235.9,31909.657789469107,31841.894049530893,31558.617085134498,31772.719144759303,115657202487064.66,153833150198630.72,121396734383049.25,158330488221235.9,29733.063575721713,30004.077000658188,28698.195077973036,29763.240996677276,1.0,1.0,1.0,1.0,47776.27146832471,42669.29877018004,54710.915918202794,44701.34881785592,lumpii
0.9649786273862383,0.9712765805812805,0.95894535774033,0.9684756802594845,1.2911371295556404,1.1957650955727865,1.320504015585799,1.217115122849954,827.0606052183581,839.5926402452795,814.3899813587117,836.9618044575216,131560.25265608172,135677.60038735552,128395.65070710752,134091.97466004867,1.3003975783861932,1.3203126411855064,1.2893647781693323,1.314376073009849,70875169370809.16,93690758901990.84,71691872117958.7,97551250498411.95,32179.548705833306,32066.81953065652,32011.625604440273,32077.824957720917,70875169370809.16,93690758901990.84,71691872117958.7,97551250498411.95,31126.577789119987,31231.65221111546,30715.792514649307,31151.219271820675,1.0,1.0,1.0,1.0,37830.9086752597,36122.04358091692,39585.10467153489,36627.47320949801,ulaiense
0.8598558528578927,0.8685359640785183,0.8489376588082527,0.8675643480258365,7.427297297297297,5.3438652191724705,8.514857626162955,5.791418905064589,349.0028108108108,418.3826300696436,311.61798703129404,410.068177158089,13010.005405405405,14028.043015157722,12117.77530307302,13961.701148246873,0.398620986856281,0.42077138547726783,0.38213747037276447,0.42034044386985564,200000000000000.0,262699713232281.84,215957146884691.28,261431207709657.56,45255.69821621622,45532.21522941418,44834.48531153087,45214.04218782038,200000000000000.0,262699713232281.84,215957146884691.28,261431207709657.56,38069.46662429924,38803.96331095638,37237.8335212229,38306.34723057279,1.0,1.0,1.0,1.0,433285.34864864865,308688.15936091763,501738.9053284466,339341.0493131023,nordicum
0.9696658684151735,0.9713341624854732,0.9587559326267094,0.9709823897489509,1.3035007220384776,1.2136962552011095,1.3350931897101552,1.232547115273442,656.6567755159082,664.6070503929727,648.8852904353578,663.2136200716845,79431.82067825034,80372.53294036062,76104.3605225238,80251.7638570933,1.014268840066147,1.0219702338766832,1.000070871722183,1.021615875265769,91885219173615.31,129912159038372.62,100040157796518.08,127876055035264.19,31029.99190618158,30990.70800970874,30985.67491082607,30949.071337726906,91885219173615.31,129912159038372.62,100040157796518.08,127876055035264.19,30193.857757824797,30281.605549816853,29811.204279554695,30202.1165490744,1.0,1.0,1.0,1.0,34808.94988820049,34059.55831021729,36404.86567217065,34172.93133310209,griseofulvum
0.8927654909231728,0.9008212590563315,0.848915326251349,0.8948557135165267,2.037374483570002,1.74679419245443,2.4620647958356066,1.7771372140817252,773.8515417658485,805.9593577787198,717.3826110037899,787.4221047855447,55602.074967851375,58477.29525222552,45985.78259330807,57141.05153868738,0.8686631016042781,0.8970647653000594,0.8058585858585858,0.8904812834224599,97950696325480.86,132206443408223.83,105731939303673.34,132249713080844.47,26404.661988016087,26242.992210682492,26201.522893840414,26122.754303787333,97950696325480.86,132206443408223.83,105731939303673.34,132249713080844.47,23997.86676369097,24049.368666991402,22543.333424086246,23756.488820683466,1.0,1.0,1.0,1.0,43319.5637500342,38648.480407481984,54499.66606697831,39914.31057997705,neoechinulatum
0.9443565526943225,0.9530011473735256,0.9354354715702494,0.9500540316884629,1.4373678201792968,1.2892621079748077,1.5226855942913067,1.3232528120966254,945.6433156781644,962.3534529386419,930.2872305046417,959.07955006454,92569.05796260598,96572.4118132397,89097.76578964872,95295.83652959617,1.0171521035598705,1.0382733675994669,1.001741861793261,1.0323624595469256,82536355299358.05,107351417753779.3,73639101888011.55,105937672874792.55,28060.94800771088,27948.036935855005,28062.501335005654,27955.39175732989,82536355299358.05,107351417753779.3,73639101888011.55,105937672874792.55,26628.479937978456,26806.578521298645,26356.774579046978,26708.74906828431,1.0,1.0,1.0,1.0,35265.75668619341,33210.87242507861,36907.031432019234,33789.739157293014,expansum
0.8886961760883691,0.9036078297188548,0.8727227856444927,0.9031539638846784,1.9644766997708174,1.6388101790967882,2.1408275902347857,1.6548795238030523,765.9747333276745,806.2192952724413,719.3283786940777,799.534090754658,53113.289477407125,57474.685868843124,49416.88511856092,57288.56454615876,0.8555555555555555,0.8927499394819656,0.8289518276446382,0.8906197046719923,94219505984211.86,122425737876055.8,95929213876883.55,123941671309949.31,25961.76654500184,25913.35742078933,25488.707817427872,25781.548142913445,94219505984211.86,122425737876055.8,95929213876883.55,123941671309949.31,22975.541019528308,23373.057977017696,21904.25300423468,23155.53050770412,1.0,1.0,1.0,1.0,46656.388577653284,40232.34578831058,53387.029129190516,40995.90281722681,formosanum
0.9103480369060047,0.9222732308960372,0.8711597281495665,0.9165100063561701,1.6188490408673895,1.4494800096742386,2.0599294223851405,1.483619276445045,2574.8043407674336,2646.854043025556,2316.968773508774,2599.8462664714493,124501.44579134011,131700.91086057315,104811.11667190984,128614.89869980353,1.0583451249915774,1.0865372953305032,0.9852570581497204,1.07689508793208,81301848232305.55,105672452605532.92,82408939831215.55,114752662336849.75,23006.380501563006,22995.27244144295,23322.98181532191,22994.85355583086,81301848232305.55,105672452605532.92,82408939831215.55,114752662336849.75,21082.57420632433,21380.314873301868,20632.923390481985,21248.855607101563,1.0,1.0,1.0,1.0,34210.64765166901,31261.031695534348,41813.83587968979,32122.953172904858,polonicum
0.9482695268608861,0.9569060311326238,0.9343153819509284,0.9512905013040489,1.4170273939781168,1.2730006956831033,1.4666163158409493,1.2840977932771074,1478.774757074781,1499.459318230559,1452.7568598472087,1493.4218217448336,164203.08478556026,170887.8914682052,155183.6904293585,167207.0545754337,1.244137519872814,1.266421568627451,1.2191441441441442,1.2574788023317436,66874317812741.26,91694171430962.61,73026809097923.3,101881166734271.38,20577.595942816068,20593.14218088807,20466.45391269384,20551.41835019939,66874317812741.26,91694171430962.61,73026809097923.3,101881166734271.38,19418.54174987613,19652.82931211495,18983.967727414616,19487.625448288672,1.0,1.0,1.0,1.0,26818.85567712909,25206.526318267173,29057.251480640287,25837.700504137934,tulipae
0.9264591961009317,0.9377632550654306,0.9122162151548456,0.9350396978227797,1.5613032971118586,1.3789336886607775,1.6611563820502406,1.399876058665565,851.8369526642218,876.710737139943,831.1028490447015,869.8104441231151,97901.98832237675,103438.66819654872,92267.89733242312,102254.68859326585,1.0997676795836817,1.129802063005297,1.0753926215035778,1.1246631353963386,77569161610869.83,108325519419631.84,84512154022968.64,107333195620739.52,23215.16164466902,23280.90951487934,23157.77876480907,23245.380508159473,77569161610869.83,108325519419631.84,84512154022968.64,107333195620739.52,21377.113676890775,21785.537760428422,20995.543244636847,21682.590350443552,1.0,1.0,1.0,1.0,34152.937936220915,30847.341928638405,36850.363376338326,31453.53620326379,solitum
0.9351483613810173,0.940441560801562,0.919377886290399,0.9395019522388061,1.7027771560407017,1.5161513535408087,1.8629810451226725,1.4951904838179382,621.2930562490316,641.7635691622223,606.7102119732672,641.2584408905825,98527.76606807734,101798.35161682306,92183.46123829114,101617.64212310001,1.1220129431082777,1.1446344054863324,1.0940693518786826,1.145745194629576,103131833129594.88,138982650374670.89,103293928612418.22,138342086849492.92,24748.4436132298,24744.38450178897,24669.513503253318,24678.647392070412,103131833129594.88,138982650374670.89,103293928612418.22,138342086849492.92,23130.203171002533,23285.595467745843,22655.531301902334,23186.970081633677,1.0,1.0,1.0,1.0,41328.94278679775,37151.0320833052,45749.07777061685,37292.908960621826,discolor
0.8318985142850679,0.8599374823069427,0.8031810818791179,0.8485457105870674,2.599372007221917,1.970321289798759,2.8961548565048925,2.110747109398162,1294.7714106287779,1458.1971814649423,1230.8859919879162,1421.198873406463,41298.86526414946,47980.19280287653,36571.382051618835,45569.187755707084,0.7709392398934882,0.8348099733720649,0.7372064875332849,0.8165093197772937,108956746997409.53,140346807400104.39,113121429040520.12,139786540171953.75,25898.446848261246,26078.299556341703,25711.304574111775,26118.02875778239,108956746997409.53,140346807400104.39,113121429040520.12,139786540171953.75,21020.585499409604,22027.81195368235,19999.41795931768,21795.85144144055,1.0,1.0,1.0,1.0,69266.64700525944,52659.99534593748,77832.8232251921,56187.549199525645,nalgiovense
0.7031121508076082,0.7601359757513945,0.6784303684689731,0.7530713228343721,4.554495161371196,2.9658776779543885,4.687425600972861,3.0938956844520438,3772.211829987799,4533.587767795439,3667.7569817331655,4396.982974556827,54786.6381307349,74407.80076595255,50056.53838775703,71935.07650488842,0.8470446662419481,0.9833085580802718,0.8265661499256742,0.9687407092801019,89752803730507.6,108126007832296.7,95059476402127.28,107267599047159.75,37495.47294044893,37885.81606340705,37602.740479065505,37789.31950107414,89752803730507.6,108126007832296.7,95059476402127.28,107267599047159.75,25573.055289402862,28291.464048145623,24765.927807536224,27897.503588579475,1.0,1.0,1.0,1.0,177553.51505072622,115281.6147920986,182274.8998449931,120783.1955514636,Eupenicillium egyptiacum
0.9061726663350312,0.9185562124891673,0.8859768772166401,0.9110107774845696,2.0091380122468205,1.6939727392111579,2.219674050941739,1.75627470809966,200.55336787564767,220.15500611329983,190.8895286425295,214.02656982623884,16722.200282618935,17920.896753158537,15313.819264174881,17325.205479452055,0.4840401276789786,0.5034883720930232,0.4672594619243046,0.4959872321021432,193122939236928.88,253135896390888.9,204450082951107.66,264778891238392.94,40070.40292039567,40211.23751301906,39771.135112715914,39892.650133308816,193122939236928.88,253135896390888.9,204450082951107.66,264778891238392.94,36009.43013378396,36788.987205566584,34882.16971549256,36075.20739460143,1.0,1.0,1.0,1.0,74652.3676401319,63337.73078838926,86225.71420903679,67990.98000367748,thymicola
