GLRLM_ShortRunEmphasis_0,GLRLM_ShortRunEmphasis_45,GLRLM_ShortRunEmphasis_90,GLRLM_ShortRunEmphasis_135,GLRLM_LongRunEmphasis_0,GLRLM_LongRunEmphasis_45,GLRLM_LongRunEmphasis_90,GLRLM_LongRunEmphasis_135,GLRLM_GrayLevelNo-Uniformity_0,GLRLM_GrayLevelNo-Uniformity_45,GLRLM_GrayLevelNo-Uniformity_90,GLRLM_GrayLevelNo-Uniformity_135,GLRLM_RunLengthNonUniformity_0,GLRLM_RunLengthNonUniformity_45,GLRLM_RunLengthNonUniformity_90,GLRLM_RunLengthNonUniformity_135,GLRLM_RunPercentage_0,GLRLM_RunPercentage_45,GLRLM_RunPercentage_90,GLRLM_RunPercentage_135,GLRLM_LowGrayLevelRunEmphasis_0,GLRLM_LowGrayLevelRunEmphasis_45,GLRLM_LowGrayLevelRunEmphasis_90,GLRLM_LowGrayLevelRunEmphasis_135,GLRLM_HighGrayLevelRunEmphasis_0,GLRLM_HighGrayLevelRunEmphasis_45,GLRLM_HighGrayLevelRunEmphasis_90,GLRLM_HighGrayLevelRunEmphasis_135,GLRLM_Short owGrayLevelEmphasis_0,GLRLM_Short owGrayLevelEmphasis_45,GLRLM_Short owGrayLevelEmphasis_90,GLRLM_Short owGrayLevelEmphasis_135,GLRLM_ShortRunHighGrayLevelEmphasis_0,GLRLM_ShortRunHighGrayLevelEmphasis_45,GLRLM_ShortRunHighGrayLevelEmphasis_90,GLRLM_ShortRunHighGrayLevelEmphasis_135,GLRLM_LongRunLowGrayLevelEmphasis_0,GLRLM_LongRunLowGrayLevelEmphasis_45,GLRLM_LongRunLowGrayLevelEmphasis_90,GLRLM_LongRunLowGrayLevelEmphasis_135,GLRLM_LongRunHighGrayLevelEmphasis_0,GLRLM_LongRunHighGrayLevelEmphasis_45,GLRLM_LongRunHighGrayLevelEmphasis_90,GLRLM_LongRunHighGrayLevelEmphasis_135,label
0.8703785887684301,0.8877941870216326,0.8523024877142406,0.8898191801523256,2.0295155433074923,1.7198072408254046,2.172566489009095,1.7088320772375745,912.7759806320344,980.0869146175708,880.0232015485376,967.991281217674,27769.751641898678,30241.05377486717,25732.003526635377,30499.262203832324,0.6344281045751634,0.6611928104575163,0.6162254901960784,0.6634313725490196,136760501712725.69,177190164339552.7,136292525123962.56,174375646519875.88,36873.56633270662,37107.97546027431,36813.94251319174,36925.31934387469,136760501712725.69,177190164339552.7,136292525123962.56,174375646519875.88,31731.72715975536,32844.23899480011,30982.9083275544,32627.77337405508,1.0,1.0,1.0,1.0,69818.54294691839,60438.692573829234,75781.74149497521,60398.800724102264,gladioli
0.9309978539819537,0.9414641383067563,0.9129356988430534,0.9378464860183594,1.4394361833952911,1.3304063136897792,1.565896703080107,1.3360320652923707,1026.884655101198,1049.6046861223133,998.0113788842477,1042.270064406509,113298.51901516493,118742.37772285099,105182.3578397556,117079.48739825297,1.171080590826639,1.1951800984711065,1.1394229938671503,1.1895914312861708,76709742137251.44,99374123700909.19,75505454435187.36,103979843013672.77,24532.271552487167,24571.632322969515,24508.393454677775,24528.85818224065,76709742137251.44,99374123700909.19,75505454435187.36,103979843013672.77,22739.602754012918,23097.726565517863,22267.52172412862,22949.267746888087,1.0,1.0,1.0,1.0,33673.023064554196,31451.028352340894,36631.52761331504,31983.1461526732,roqueforti
0.8870333016462219,0.9086266137091594,0.8781715260614749,0.9058531440007114,1.9103388303984596,1.574033573708476,2.047880093795551,1.6162904808635918,337.8956178763316,358.8904716869606,329.90012041320745,355.9437654265917,24065.60225472841,26691.993793592625,23065.761898726156,26345.255746870076,0.5845860566448802,0.6143064633260712,0.5729484386347131,0.6105119825708061,133233951364949.22,171710604090318.0,134672666201913.94,173075207422606.84,35199.512904127456,35262.654569098006,35215.38931491222,35251.68022719838,133233951364949.22,171710604090318.0,134672666201913.94,173075207422606.84,31122.001487634272,32078.294906797168,30844.005953429263,31953.30284030616,1.0,1.0,1.0,1.0,61672.5482157831,52189.54982858494,66243.78110146397,53353.046064174625,Eupenicillium crustaceum
0.9504799712406209,0.9578331900820513,0.9468829279846664,0.9602947396217184,1.3537542789105521,1.2453206842240212,1.3637416630859192,1.251213991018292,400.96896859651736,408.57510713893265,397.23984157527974,407.1067581875936,47270.490028278015,48938.822167686165,46625.712948605375,49396.841615246994,0.7924517175291169,0.8049830458499189,0.7891346012089047,0.8075777679492849,94136032147641.02,126918427896414.05,94718553253498.23,125232757676439.45,28267.516855186783,28206.292883044578,28138.50092476694,28132.4579210632,94136032147641.02,126918427896414.05,94718553253498.23,125232757676439.45,26923.00370354948,27129.815988216753,26628.481458018072,27067.310721609647,1.0,1.0,1.0,1.0,34492.11765143622,33048.14644152229,35218.04554710707,32879.23177187922,dipodomyis
0.9507609265664203,0.9581317916714064,0.9329564205614953,0.9542156780052902,1.3437222866498397,1.2503823336638489,1.444757545791072,1.2660817725837232,1731.099819223685,1754.858662588441,1674.9613368455136,1738.096701737794,103182.56765468312,106712.76147421138,95980.41394428935,105087.9337138804,1.1271818531334101,1.143848519800077,1.0983179546328334,1.1382737408688965,71116720103690.56,94953195637194.77,70710341387427.9,94489385776772.0,22569.588802101098,22571.3062954809,22660.794091135827,22524.123756607503,71116720103690.56,94953195637194.77,70710341387427.9,94489385776772.0,21530.491701939805,21752.755385358352,21272.122481330534,21590.247535687056,1.0,1.0,1.0,1.0,27431.529162971554,26194.003411592694,29355.688156892946,26656.967540911624,olsonii
0.9483839890693102,0.9567221057165076,0.936945257804265,0.9531765332939424,1.351639807746678,1.2564206015748909,1.41356224409166,1.266365720035778,620.2013005371784,631.1015888032499,607.0067236549098,627.7193649373881,61852.15903307888,64208.30370906258,59066.32895625314,63327.29841234347,0.9065743944636678,0.9211585287709855,0.8920287069075996,0.9169806484685378,92451229855810.02,120342803083001.75,92953092450255.02,122987477638640.42,23514.927000282725,23499.629525028522,23523.60017240141,23445.62199519231,92451229855810.02,120342803083001.75,92953092450255.02,122987477638640.42,22356.447746231308,22585.362149724253,22103.00539886183,22421.842576913758,1.0,1.0,1.0,1.0,28813.798317783432,27479.409318567574,30167.00902234035,27985.4870443873,tricolor
0.9317643455844242,0.9424157269801557,0.9193656783570789,0.940152924902678,1.5480528122438713,1.3714563998606315,1.5919844210283112,1.374421613213013,946.9874217919483,963.756358683602,924.8430550627533,958.0837242156559,103322.89160019152,108777.67612682524,98377.43452788619,107874.1934093669,1.1505975723622783,1.1791223155929038,1.1315499533146591,1.1764425770308122,75469248310056.89,102467454309334.52,80287814900692.31,103415160678428.84,21580.75123550463,21540.34675018213,21503.710848344323,21499.242505773946,75469248310056.89,102467454309334.52,80287814900692.31,103415160678428.84,20113.895571178655,20366.055040754265,19765.578001998438,20269.720804472003,1.0,1.0,1.0,1.0,29378.055498299913,27179.082171929935,31103.237480299365,27463.062128463374,paneum
0.8850656939243813,0.9111368488677132,0.8751691081737881,0.9031101311547657,1.8200875050517475,1.5391698138431202,1.8988527485860083,1.5781194559432288,1299.0774894132944,1393.9775074362487,1301.1364925865792,1379.3541099940862,42255.63249635396,47482.74897229371,40555.95673274216,45991.18075525893,0.7749319172113289,0.8148420479302833,0.763167211328976,0.8058959694989106,107184902742879.23,140202533337789.52,112227237853944.02,141589929880881.97,37667.20821985205,37875.65200026737,37968.69034917123,37865.54562811523,107184902742879.23,140202533337789.52,112227237853944.02,141589929880881.97,33021.31436676729,34425.64749078708,33099.77869494214,34116.5945231149,1.0,1.0,1.0,1.0,65042.45706453937,55126.36359078908,66926.16072225096,56840.64246008279,nalgiovense
0.9292755565313738,0.9420094925414617,0.9160161966952901,0.9376679081489208,1.522834440536668,1.3623692054030059,1.6144296150417161,1.3956461158905265,618.1327862446268,635.3386391020356,602.5513033758699,629.7887612010891,63930.365403152275,67805.5205403006,60481.07472954452,66536.37989748047,0.9291938997821351,0.9543088840474462,0.909598160251755,0.9468530622125393,89748599713429.72,122645697254106.16,94343388644196.34,121566171113014.36,28643.79079067344,28688.049502187838,28543.5875104789,28641.567449411345,89748599713429.72,122645697254106.16,94343388644196.34,121566171113014.36,26474.82255405514,26971.962451367304,25970.426327173707,26782.5387176638,1.0,1.0,1.0,1.0,40534.00123746255,36942.22775065001,43685.74609785632,38151.5866111033,lumpii
0.9267329704565751,0.9366965271528733,0.9134532902513528,0.9368389078676261,1.5595792079207922,1.3910065587260099,1.6562159698128498,1.4088112768843248,457.8831683168317,470.8728430020088,444.9552764200876,470.8815152102306,33423.19727722772,35060.996079285556,31580.25033555347,35046.66489052509,0.6770571476453829,0.6924585218702866,0.6617563264622088,0.6919389978213507,122029702970297.03,164331179360584.72,126877200091169.25,161305948459600.84,37605.21158415842,37646.290278080305,37684.09284068174,37718.62727669056,122029702970297.03,164331179360584.72,126877200091169.25,161305948459600.84,34728.07062389231,35301.3070458787,34391.887660905326,35393.76666010458,1.0,1.0,1.0,1.0,53157.424900990096,49356.77751155643,57180.68306024768,49234.16760317768,Eupenicillium crustaceum
0.9299732481183672,0.9399271958995321,0.9096048657193814,0.9388918259005314,1.4698179553862496,1.351797321075879,1.6172012489355663,1.3437511232522195,622.2056334932786,637.1838259058427,593.7142397577821,632.3532223859675,45517.47481777224,47618.02258771142,41800.2752010597,47449.63207648898,0.7872260668973472,0.8029700115340254,0.7618944636678201,0.8022202998846597,101827771876488.05,134305311164577.88,106727221118365.03,135868588476330.83,33379.89324566866,33392.92246920674,33472.79907275996,33335.82703713023,101827771876488.05,134305311164577.88,106727221118365.03,135868588476330.83,31111.34635158867,31538.881770412143,30570.403592681705,31430.971889929267,1.0,1.0,1.0,1.0,44726.30321233654,41940.69239056272,49136.871340713406,42233.87926386543,scabrosum
0.860351028450389,0.8855337618722814,0.8355379597854502,0.8751564763256177,2.182730590577306,1.7796759941089837,2.3951327051093627,1.8741610738255035,620.2136280690113,650.7003436426116,572.1445923748595,636.561041866411,33607.9753649635,37855.810132547864,30228.2123714014,36228.19159475871,0.6952710495963091,0.7342128027681661,0.6670703575547866,0.7217993079584775,128774054412740.55,162592047128129.6,129895392063629.3,167984979226589.97,28486.41406768414,28299.628100147274,28031.07342007435,28279.2467042186,128774054412740.55,162592047128129.6,129895392063629.3,167984979226589.97,24534.96008915119,25122.453029628883,23257.94692306539,24820.299356571642,1.0,1.0,1.0,1.0,53639.11065029861,45779.75226313205,62285.49809803752,48335.838087248325,percisinum
0.8868962021664311,0.9076586110188,0.8655884731742713,0.9020647922266659,1.8034835435250691,1.5379887754163217,1.9762636051886089,1.5672979762864903,1034.3849392494617,1080.9188149783788,994.0293524178719,1083.2593468123962,77637.03919947709,85474.80866685067,71028.60007951892,83603.81929341529,0.9950454328072692,1.0395982783357245,0.9622668579626973,1.031764705882353,80840510612119.34,104517434906615.14,80910491526266.1,107535853009613.33,25308.782470778224,25311.705354678445,25177.770399085533,25393.11838214163,80840510612119.34,104517434906615.14,80910491526266.1,107535853009613.33,22223.64253794882,22777.767294706653,21476.68195778635,22777.175955120852,1.0,1.0,1.0,1.0,44985.51297677638,38925.27899530776,49650.723741364745,39486.27814704601,harmonense
0.9080913031713992,0.9253471407301986,0.8998564293477601,0.9216966322246376,1.7455840239235663,1.4771191396731538,1.7820653983048678,1.5047906345547,1265.1424938966184,1309.5584164527763,1262.5322425080446,1300.4539657624957,93372.03726230602,101419.63702524449,90424.48654392749,99836.11347100277,1.121312872975277,1.166202519655205,1.1097755044046604,1.1586814435919295,78731510344070.22,106322492608596.77,79806075504229.3,104887101257337.19,37727.73830220397,37474.0893303876,37864.24040833397,37519.56517225029,78731510344070.22,106322492608596.77,79806075504229.3,104887101257337.19,34635.92384365094,35121.120921293776,34545.187006307235,35051.07743954079,1.0,1.0,1.0,1.0,54466.10395600497,48645.52699892784,55508.01756587202,49560.97987279476,paecilomyoforme
0.9441363433325951,0.9543560993505166,0.9341646390863293,0.9508947914306266,1.3952152833891263,1.2837944887681774,1.4566989152741132,1.2913468645175963,484.58415098695605,494.8633791659594,480.1755496921724,494.7251691398033,59962.068048020315,62778.209896452216,57520.738141307535,61925.07678094263,0.8881712161988978,0.9059592464436755,0.8742791234140715,0.9016532103037294,89749509407826.39,118118033157924.52,88243916739958.95,119534936608107.34,24484.610931547963,24453.49519040344,24578.187144532396,24498.72298027176,89749509407826.39,118118033157924.52,88243916739958.95,119534936608107.34,23181.1435091306,23436.077544549687,23064.396799456485,23436.301594169396,1.0,1.0,1.0,1.0,30703.56633094771,28913.221481921577,31940.974802110817,29250.44822047871,flavigenum
0.9481981816345887,0.9521738131774811,0.940513939005634,0.9506352625570547,1.53580004365859,1.389749638127915,1.6714003835144373,1.4555160142348755,239.22009386596812,249.64568702085455,233.41397326515298,246.7397821632697,32150.577057411047,33022.455476330884,30962.652724897867,32703.671735145046,0.6532620320855616,0.6649910873440286,0.6414081996434937,0.6611764705882353,132612966601178.78,180667989063421.44,133952144068032.12,174970344009489.9,31719.204704213054,31678.27408459765,31672.221743601145,31657.92100722528,132612966601178.78,180667989063421.44,133952144068032.12,174970344009489.9,30091.972160454407,30263.27165276713,29807.033862250293,30140.198257246244,1.0,1.0,1.0,1.0,43849.510068762276,40684.82418377741,48349.41853097296,42197.76871023401,glandicola
0.9474841539828318,0.9549703835226507,0.9365710635721776,0.9530758055162337,1.3712563761552836,1.2783720583113587,1.4532558976203938,1.2926261147344602,505.2282789852023,515.3491716005772,497.1730996556509,513.490216957274,51829.7597851888,53631.84594590112,49511.88602216854,53202.49916810861,0.8319467787114846,0.8444957983193278,0.8175210084033614,0.8417927170868348,101176747866197.53,132344892780735.36,99193092460297.06,133102622121655.8,23542.895304792848,23508.64047962585,23561.833239108462,23489.691534673235,101176747866197.53,132344892780735.36,99193092460297.06,133102622121655.8,22408.542251350987,22592.81497477302,22159.78549987513,22514.123262128054,1.0,1.0,1.0,1.0,28694.1324220131,27510.60347944342,30199.923763512703,27834.642220151738,tricolor
0.9428377805765281,0.9547450977489295,0.938884133004728,0.9498926237730597,1.496708056598325,1.3084908845374748,1.4816845036108937,1.3307744603705172,358.29090384060066,363.6023520144047,352.264537834624,361.8434649594924,29885.83164885937,31611.71832095431,29444.276081092838,31004.09387570109,0.6345977643393806,0.651346893897746,0.631830676195712,0.6469122228330585,118971989604389.27,160645959936979.53,123263435714492.88,165996260835080.16,26171.06427952642,25945.136844474455,26073.473708634243,25998.34760070251,118971989604389.27,160645959936979.53,123263435714492.88,165996260835080.16,24936.19588991905,25003.050365790754,24705.824383601564,24980.19162773277,1.0,1.0,1.0,1.0,32162.59901819232,30101.18984920099,32880.07888859886,30650.52484278511,mononematosum
0.9552578077040444,0.9606939287607495,0.9448556771572835,0.9585376921887728,1.3477734608487746,1.2477241542116058,1.4048283815362204,1.2659687879416033,567.2973998804542,573.5569440960797,553.5691784771327,570.8057686043412,59587.92818290496,61199.97077179574,57113.03150132014,60642.03002754005,0.8865924748277689,0.8979464758876523,0.8731054583995761,0.8947800741918389,91004184100418.4,125558817888074.12,92409942035143.1,122301519144777.75,21879.24568141064,21861.109934048425,21997.432445145823,21886.72833071752,91004184100418.4,125558817888074.12,92409942035143.1,122301519144777.75,21012.42922578369,21172.44203394957,20977.590988736647,21161.672388713883,1.0,1.0,1.0,1.0,25773.765600717274,24831.959337238295,26708.762070953842,25042.04045130149,nalgiovense
0.9446297136923302,0.9539886926204483,0.929927250028945,0.9493482957133772,1.4147397449155463,1.303021278899778,1.504361427786311,1.333042577550019,786.7522785246467,801.9113108452001,755.1112974366923,796.3890584964291,62821.207624956915,65547.05874708972,59160.26536364021,64314.542332224824,0.9174573055028463,0.9345477545857053,0.8976976597090449,0.9281720430107527,102723198896932.1,135497319833234.06,106816228175246.25,137518399389412.86,23739.742061358153,23704.6863798798,23893.66438848414,23741.457708662707,102723198896932.1,135497319833234.06,106816228175246.25,137518399389412.86,22573.829287533033,22806.909317335805,22476.350467444187,22753.992255450914,1.0,1.0,1.0,1.0,29163.477200965186,27626.890059017813,30731.96575680284,28105.363953551765,palitans
0.9529185288720826,0.9542118845425672,0.935827370972939,0.9553809710379267,1.4362530972999208,1.3420219368239734,1.5318562465544852,1.3115453558534675,272.49242598411115,279.6260354130253,264.82201454335444,278.2016965841097,34695.748614197764,35088.565620487876,32314.274302365266,35309.14128102199,0.6792816241540864,0.6850078084331077,0.6609925386083637,0.6872982821447163,123125654584003.88,174785318033285.22,133620350195573.98,169658410967204.44,31463.068204460113,31486.51085442156,31463.765626230543,31389.65788078467,123125654584003.88,174785318033285.22,133620350195573.98,169658410967204.44,30088.63585507102,30284.363786771883,29558.082540557392,30185.1842555116,1.0,1.0,1.0,1.0,38249.18923544588,37111.77503356385,41705.65912372352,36891.50316847181,entromorphobium
0.9315432719422165,0.9417480993746137,0.9132983249330738,0.9377161524072273,1.481478349120433,1.3487043629439524,1.6223233204536955,1.3698703461401214,671.4315194277982,687.6857000934325,647.5599900286676,679.9819674081123,69311.528561763,72656.13987676369,64124.70100959741,71491.50783870585,0.9602970182155702,0.9810070773871679,0.9308504466875508,0.9754031790230885,91098008892325.53,118150745686137.69,89866633428891.94,121803259188771.27,21861.083909240286,21952.229820349366,22058.978125389505,21945.201677173784,91098008892325.53,118150745686137.69,89866633428891.94,121803259188771.27,20288.889076299467,20696.511176139622,20207.100220084394,20602.73088089951,1.0,1.0,1.0,1.0,30260.041815677556,27930.025865433516,32855.51802318335,28426.7682764363,melanoconidium
0.9270348396551082,0.9400761526335516,0.9111478963371011,0.9338566755353748,1.5170026692129077,1.3493172368670987,1.6485684980378166,1.394853536860956,822.4940213971051,848.1066039129608,794.6916027470568,835.9585554086897,76312.9231136477,81071.53304067031,71294.49418034249,78978.32411631774,1.0095519772154673,1.0380326432248876,0.982539160915763,1.0276262460291379,87237690154293.53,113969734703784.22,83727256510881.2,112778748987336.38,20148.925120982618,20206.448523669824,20358.938358455227,20255.415991557584,87237690154293.53,113969734703784.22,83727256510881.2,112778748987336.38,18620.40209945549,19009.22089444569,18621.319628225887,18966.991770344954,1.0,1.0,1.0,1.0,28685.55395933248,25950.156434013636,30660.810827684625,26698.76666098154,melanoconidium
0.9395859578356643,0.9460544701711632,0.9343326455626574,0.946808588227847,1.5400962309542903,1.3827354524380182,1.562812853221379,1.3532751262675697,262.64827586206894,269.5301952771993,258.3779266914258,267.3607532986179,21378.996952686448,22158.977132529173,20942.56701114161,22269.90591597823,0.537384184443008,0.5483947425123896,0.5337642749407455,0.5503339797457445,145549318364073.78,191740992495383.28,142095914742451.16,186758545084374.16,37524.431275060146,37389.599583513416,37369.13741320846,37146.99945186171,145549318364073.78,191740992495383.28,142095914742451.16,186758545084374.16,35706.70437620127,35938.72638201471,35288.252518510366,35610.13440770347,1.0,1.0,1.0,1.0,47386.413552526064,44528.47730933951,48680.07363151946,44577.55561645981,formosanum
0.9352774870997136,0.9448346781453614,0.9172313395135361,0.9409071343376356,1.447180959743774,1.327202498059672,1.574197582325969,1.3471725515113007,625.361551346476,641.0769994404635,605.4589412255107,635.2508123808659,45923.14828722367,47985.367308629495,42586.58069650233,47227.15314513933,0.7890631808278867,0.8046913580246914,0.766564996368918,0.800072621641249,106208699173523.3,144035521542154.75,110841638561521.84,144140873195969.88,33190.50805308594,33171.67969243543,33293.8319943916,33189.82468911682,106208699173523.3,144035521542154.75,110841638561521.84,144140873195969.88,31111.148463276902,31490.301333400403,30685.179394732655,31392.41938900991,1.0,1.0,1.0,1.0,43330.727317908226,40785.54108983268,47200.17880556292,41468.09242080421,scabrosum
0.905950056381129,0.9249739423088044,0.8907795779943783,0.9153239963319558,1.687996946759112,1.458030929413566,1.8011932318325563,1.5304212653505362,446.74028369696583,472.9706017455214,431.4036775013856,468.704523550443,24651.262642325553,26874.768060021437,23125.442408633,25816.690160111924,0.5871521942110177,0.6098039215686275,0.5727917833800187,0.6006535947712418,127536416258507.73,166283876894809.38,128777752420695.72,163842686149541.44,30637.070765218497,30694.51419384474,30549.697942816158,30871.66423130732,127536416258507.73,166283876894809.38,128777752420695.72,163842686149541.44,27381.68436686693,28161.932360372357,26786.954852018047,28113.452097226538,1.0,1.0,1.0,1.0,49231.85672031041,43597.959118052364,53175.246340429694,44933.11845173325,radicicola
0.8385285956706752,0.8708357073803762,0.8214019652826178,0.8638177359133933,2.3172804073227287,1.8215051490351222,2.4922827918773254,1.8909943915521799,1680.6730391918406,1855.6191223990577,1599.4323972568454,1815.9629108913916,40604.52830341652,47362.873040799685,37725.91094758973,45956.32967587145,0.7702135631322593,0.8271012863744224,0.7484825777444736,0.8172474085175472,107505959040716.06,137408268655814.94,113797533830571.83,141204517322004.38,42389.68239529114,42644.61786911485,41988.17927283042,42462.58463866008,107505959040716.06,137408268655814.94,113797533830571.83,141204517322004.38,34798.84585603996,36629.348480407156,33477.550441870175,36053.74064666988,1.0,1.0,1.0,1.0,99002.89450471048,78386.84663123245,107895.01962256595,81854.87786726165,Eupenicillium molle
0.9125759382198053,0.9253821545499857,0.9023611695779725,0.925586346351931,1.6676666012503856,1.5116874625401842,1.7592423550890004,1.485143121714737,290.1282065659256,304.025663379284,285.93787083523506,303.41452188359614,28455.195071350474,30238.084345883508,27235.561501597444,30264.06610017158,0.6300830242006713,0.6484013425189896,0.6192545486663134,0.6485956544780074,137374190473520.42,180351986051326.75,138064810588772.25,178391480785467.22,37464.734251030306,37571.09347245682,37528.421525559104,37512.96535664678,137374190473520.42,180351986051326.75,138064810588772.25,178391480785467.22,34118.11292462525,34871.91542171463,33787.78888185802,34783.29811023437,1.0,1.0,1.0,1.0,56064.84238414309,50664.61649321637,58670.57356800548,50736.76604842443,spinulosporum
0.9537187061832006,0.9583087914174374,0.9439801167623606,0.956060480156961,1.4589884273133846,1.3247696427760882,1.5564315547421277,1.3641254787525077,169.61920789340218,176.5825881712133,167.40949833403727,176.00738646726245,19279.15897459542,19806.391130679498,18471.974142381154,19599.292631770928,0.5123789274746043,0.520458303803449,0.5034018426647767,0.5181195369714151,186730600765364.94,251463846398257.0,183490543901637.8,255334670800656.56,34142.88399649592,33947.418365031095,34164.81200431743,33917.96940543498,186730600765364.94,251463846398257.0,183490543901637.8,255334670800656.56,32833.244689422696,32846.8103855296,32538.47805616458,32687.082138351878,1.0,1.0,1.0,1.0,41192.41306653142,39698.759157550725,44081.37974564738,40143.12096480029,freii
0.8986465408569899,0.9161863314730501,0.8910371484038749,0.9118664940905215,1.8987683989185942,1.5864000287222202,1.9402283156976523,1.6255272924775956,438.9441649143887,466.26794241194847,425.5597527212045,463.2486466914094,41072.65834334635,44860.97985854307,39847.02616907498,44002.022829727524,0.7513612639300324,0.7858089998589364,0.7438848920863309,0.7791649033714205,107014118353860.02,138405198721861.2,109796336329502.78,145378835883045.16,40209.64660934215,40293.59593221556,39783.7053703493,40285.22956458767,107014118353860.02,138405198721861.2,109796336329502.78,145378835883045.16,35581.13782622322,36445.46351337237,34672.36153725501,36302.67369285526,1.0,1.0,1.0,1.0,75711.01455016522,63632.64397012889,79389.92564569348,65820.91458314474,nordicum
0.9228258497018619,0.9379574356018235,0.9101910735037808,0.9331303552953834,1.514608592213021,1.3616098025093144,1.6144405140793145,1.3914640812193657,1107.8787299263395,1142.5132890513155,1101.751164331781,1137.6629270871604,89438.97278675024,95654.46642836183,84856.32090757212,93745.91101174742,1.0932873149259703,1.1250600240096038,1.071858743497399,1.116436574629852,82719494898659.47,109104489556379.55,83533221955704.06,108423910608518.0,36087.152573546235,36073.43038030962,36237.20611705851,36104.06689128039,82719494898659.47,109104489556379.55,83533221955704.06,108423910608518.0,33300.1257975396,33892.49133452271,33059.90561900988,33771.498276485385,1.0,1.0,1.0,1.0,51280.36855927163,46569.25616880519,54138.95950272066,47828.620668643984,paecilomyoforme
0.934312542277784,0.939877364271873,0.9166189664145463,0.9400466730572259,1.5692017316931524,1.4006396146774736,1.6289471197332361,1.4185907823945032,693.6341006282668,704.9047828676489,672.1712499831248,702.949957866079,63978.13156644317,66102.0805862703,59707.61658094043,66054.8452842419,0.9227134331993667,0.9406162464985994,0.9021191085129704,0.9394105468274266,91204265878253.53,123520729212522.98,97201409420436.6,122901406624748.81,25881.213623884694,25758.230623818527,25773.978723691493,25750.11132430155,91204265878253.53,123520729212522.98,97201409420436.6,122901406624748.81,24355.084805555816,24447.242129524817,23781.845703676052,24418.05056523438,1.0,1.0,1.0,1.0,33878.923512486144,31968.65120283813,36342.818233364385,32156.508057302133,sclerotigenum
0.942676405154398,0.9516685146653218,0.932895716421738,0.9482495173348849,1.4548050786223032,1.3169570502431118,1.492240280711555,1.3186313593105905,421.8383855761621,430.9458738519719,417.07597367456316,432.30940304330863,50093.95547603482,52243.00594273366,48140.02924078697,51538.06441161004,0.8199463958245169,0.8355480321625053,0.8080547326844407,0.831555931725208,99611189484912.1,136075094543490.0,103695686329277.45,139442569000322.31,27741.364845335993,27716.829112641815,27722.596424768257,27718.416851854992,99611189484912.1,136075094543490.0,103695686329277.45,139442569000322.31,26146.784286115228,26450.312042144073,25859.304814260388,26366.090275141367,1.0,1.0,1.0,1.0,35423.65789835874,33493.09317598595,37070.47296754709,33977.789021018165,flavigenum
0.9458255688629525,0.9551123144874041,0.9337291441209318,0.9513262487039255,1.4130031795916864,1.2848157590917837,1.4738057205610742,1.3155510881280805,894.0729341861351,900.0387964210121,869.7958618279838,903.1328037009677,70808.16066145328,73996.55664325572,67480.18175011232,72780.51092972279,0.967997623291741,0.9881402257872847,0.9522519310754605,0.9812596553773024,89863363492394.77,113647296517221.47,84360804672290.72,116260763203468.45,22985.07033158599,22830.531737059842,22879.952291219488,22939.66802707907,89863363492394.77,113647296517221.47,84360804672290.72,116260763203468.45,21899.88965065431,21959.162579347285,21466.218396012304,22024.65061583656,1.0,1.0,1.0,1.0,28166.290680972783,26725.207355204926,29750.25899765387,27038.487253702784,expansum
0.9351770216085855,0.9433445301568533,0.9201576772293052,0.9403585822131812,1.4798387673132174,1.3427274128676934,1.5437779270465233,1.348759004952724,508.2334872285988,520.8393710497919,498.799246517333,517.5901339486718,59161.283615157015,61570.09424443292,55690.17338862767,60855.69841850518,0.8907690348866819,0.9085434173669468,0.8719378660555132,0.9049146931499873,86333814553822.84,117157391706489.9,93163166963581.67,119315623592976.14,29812.048098226154,29936.21504547557,29874.11370871178,29897.57545868978,86333814553822.84,117157391706489.9,93163166963581.67,119315623592976.14,27662.64783987959,28154.82341433397,27342.881567322656,28020.950596336374,1.0,1.0,1.0,1.0,41552.36124412173,38430.498325321976,44070.112598931104,39027.58193099955,lumpii
0.942195599226192,0.9508650064234436,0.9284691001007926,0.9470686901792741,1.4565535858311525,1.3124556651834656,1.5156757300938781,1.3299174679357255,1182.5930406728885,1199.9874250338557,1149.6142436470716,1200.17130673066,104667.84216417297,109199.01626684723,99070.75824894922,107520.93711997147,1.173630831643002,1.1982613735149232,1.151328117453878,1.191403457934898,71683702862410.1,92700070935706.45,70723256457796.75,95746923288959.52,24873.278990337927,24708.722407622365,24894.300846497816,24781.836614077474,71683702862410.1,92700070935706.45,70723256457796.75,95746923288959.52,23709.695821654434,23756.522657774607,23421.999578519575,23781.682745184604,1.0,1.0,1.0,1.0,30745.325004526527,29052.336235248596,32459.999781873707,29410.863116760982,ulaiense
